epoch,vtec,sat_count
2026-01-19 00:49:30,65.09997816211948,17
2026-01-19 00:50:00,63.95603373618455,17
2026-01-19 00:50:30,71.31660464398796,18
2026-01-19 00:51:00,70.15539081288601,18
2026-01-19 00:51:30,70.36179639784899,18
2026-01-19 00:52:00,68.09938416960182,18
2026-01-19 00:52:30,68.13048095987317,18
2026-01-19 00:53:00,69.42711905991547,17
2026-01-19 00:53:30,69.88708305723782,17
2026-01-19 00:54:00,68.4075325710073,17
2026-01-19 00:54:30,69.9725316146006,17
2026-01-19 00:55:00,70.08311207835365,17
2026-01-19 00:55:30,68.95731752166506,17
2026-01-19 00:56:00,68.41492297564807,17
2026-01-19 00:56:30,67.12503806509996,17
2026-01-19 00:57:00,67.86610126368808,17
2026-01-19 00:57:30,67.69278530584066,17
2026-01-19 00:58:00,67.01482891860348,17
2026-01-19 00:58:30,66.11437886561832,17
2026-01-19 00:59:00,67.83908286850141,17
2026-01-19 00:59:30,69.44753571119648,17
2026-01-19 01:00:00,68.18791818516569,17
2026-01-19 01:00:30,66.8023331916233,17
2026-01-19 01:01:00,64.99423560973963,17
2026-01-19 01:01:30,70.51747669528568,16
2026-01-19 01:02:00,68.84217648091939,16
2026-01-19 01:02:30,70.18097355732682,16
2026-01-19 01:03:00,72.35177012299631,16
2026-01-19 01:03:30,73.40542426929443,16
2026-01-19 01:04:00,71.4339393941186,16
2026-01-19 01:04:30,71.36560114667695,16
2026-01-19 01:05:00,73.57944119210553,16
2026-01-19 01:05:30,70.47622780101594,16
2026-01-19 01:06:00,72.17180046919029,16
2026-01-19 01:06:30,70.45481529014617,16
2026-01-19 01:07:00,72.75462160104395,16
2026-01-19 01:07:30,72.74198465297324,16
2026-01-19 01:08:00,74.47414181788113,16
2026-01-19 01:08:30,73.13483206920428,16
2026-01-19 01:09:00,73.58583054226091,16
2026-01-19 01:09:30,71.25871366638575,16
2026-01-19 01:10:00,72.47445102919154,16
2026-01-19 01:10:30,72.91880854565171,16
2026-01-19 01:11:00,71.38710357036072,16
2026-01-19 01:11:30,70.6777746646233,16
2026-01-19 01:12:00,72.46068704731272,16
2026-01-19 01:12:30,70.62583806260949,16
2026-01-19 01:13:00,68.13212173712611,16
2026-01-19 01:13:30,72.53794959797557,16
2026-01-19 01:14:00,71.43375612713592,17
2026-01-19 01:14:30,73.38041239751009,17
2026-01-19 01:15:00,73.64980973293265,17
2026-01-19 01:15:30,72.67439313295964,17
2026-01-19 01:16:00,72.90551302859215,17
2026-01-19 01:16:30,75.82139655360533,17
2026-01-19 01:17:00,74.23571596774845,17
2026-01-19 01:17:30,72.55621601877914,17
2026-01-19 01:18:00,73.87638625690072,17
2026-01-19 01:18:30,73.29213595550031,17
2026-01-19 01:19:00,70.9909991792273,17
2026-01-19 01:19:30,72.3380065180567,17
2026-01-19 01:20:00,73.37209367853453,17
2026-01-19 01:20:30,73.7670365748163,17
2026-01-19 01:21:00,73.47351218343343,17
2026-01-19 01:21:30,74.72301009469689,17
2026-01-19 01:22:00,72.73592215811456,17
2026-01-19 01:22:30,74.29047525848107,17
2026-01-19 01:23:00,71.83710807566264,17
2026-01-19 01:23:30,71.91093170485901,17
2026-01-19 01:24:00,72.11981961507291,17
2026-01-19 01:24:30,72.43911051735945,17
2026-01-19 01:25:00,72.77499502830848,17
2026-01-19 01:25:30,72.93265057092502,17
2026-01-19 01:26:00,70.11058324732821,17
2026-01-19 01:26:30,70.5172676677566,17
2026-01-19 01:27:00,72.40313760209746,16
2026-01-19 01:27:30,71.78915326481673,16
2026-01-19 01:28:00,72.3775394321843,16
2026-01-19 01:28:30,74.12813932635173,16
2026-01-19 01:29:00,71.63189167313658,17
2026-01-19 01:29:30,70.8076691582833,17
2026-01-19 01:30:00,71.75002060765962,17
2026-01-19 01:30:30,71.70255205729987,17
2026-01-19 01:31:00,69.60452200847917,17
2026-01-19 01:31:30,73.4953952400749,17
2026-01-19 01:32:00,69.2928404946903,17
2026-01-19 01:32:30,70.79420199525329,17
2026-01-19 01:33:00,72.44055658229853,17
2026-01-19 01:33:30,72.15881140894635,17
2026-01-19 01:34:00,71.89477961360016,17
2026-01-19 01:34:30,72.08745310200257,17
2026-01-19 01:35:00,71.06050540963615,17
2026-01-19 01:35:30,71.90735338954177,17
2026-01-19 01:36:00,73.99105339996143,17
2026-01-19 01:36:30,73.81226165586719,17
2026-01-19 01:37:00,74.32242722768555,17
2026-01-19 01:37:30,74.39875231822109,17
2026-01-19 01:38:00,73.92680905749843,17
2026-01-19 01:38:30,73.6546350366788,17
2026-01-19 01:39:00,75.8986826135082,17
2026-01-19 01:39:30,74.89618529935288,17
2026-01-19 01:40:00,73.94113538965583,17
2026-01-19 01:40:30,75.55876309798627,17
2026-01-19 01:41:00,75.06033169421616,17
2026-01-19 01:41:30,73.78009141423087,17
2026-01-19 01:42:00,74.19624096516904,17
2026-01-19 01:42:30,72.37462279379866,17
2026-01-19 01:43:00,78.14972573524436,17
2026-01-19 01:43:30,74.42101353886349,17
2026-01-19 01:44:00,76.08422199356882,17
2026-01-19 01:44:30,75.97329108685167,17
2026-01-19 01:45:00,72.9258251863775,17
2026-01-19 01:45:30,72.42992605240258,17
2026-01-19 01:46:00,75.03359467682044,17
2026-01-19 01:46:30,74.10384277980154,17
2026-01-19 01:47:00,74.4067009807193,17
2026-01-19 01:47:30,74.05656469390587,17
2026-01-19 01:48:00,73.78099585136182,17
2026-01-19 01:48:30,72.14780752545774,17
2026-01-19 01:49:00,74.32840921945142,17
2026-01-19 01:49:30,72.84394880333605,17
2026-01-19 01:50:00,73.54824006000813,17
2026-01-19 01:50:30,76.44714092748308,17
2026-01-19 01:51:00,73.02459410382995,18
2026-01-19 01:51:30,72.94835233201053,18
2026-01-19 01:52:00,76.22446870709872,18
2026-01-19 01:52:30,75.27585992751796,18
2026-01-19 01:53:00,73.43667972581177,18
2026-01-19 01:53:30,74.86328656432686,18
2026-01-19 01:54:00,75.77282122801233,18
2026-01-19 01:54:30,77.67843278018279,18
2026-01-19 01:55:00,75.92734404224252,18
2026-01-19 01:55:30,78.59800938229333,18
2026-01-19 01:56:00,77.87706045137776,18
2026-01-19 01:56:30,76.47455844226597,18
2026-01-19 01:57:00,78.6358990492869,18
2026-01-19 01:57:30,77.13726075274025,18
2026-01-19 01:58:00,78.00259914218123,18
2026-01-19 01:58:30,75.20955263570026,18
2026-01-19 01:59:00,79.19038148323439,18
2026-01-19 01:59:30,75.84518630777274,18
2026-01-19 02:00:00,76.64219400287539,18
2026-01-19 02:00:30,76.82912281288293,18
2026-01-19 02:01:00,79.27752999108716,18
2026-01-19 02:01:30,81.12950684546712,18
2026-01-19 02:02:00,78.06525792076717,18
2026-01-19 02:02:30,78.50110675562131,18
2026-01-19 02:03:00,76.90737431286759,18
2026-01-19 02:03:30,78.60877194800487,18
2026-01-19 02:04:00,79.19308396368008,18
2026-01-19 02:04:30,79.07603707660328,18
2026-01-19 02:05:00,77.15518878548203,18
2026-01-19 02:05:30,79.04729459094045,18
2026-01-19 02:06:00,77.26715849732189,18
2026-01-19 02:06:30,77.65026789619245,18
2026-01-19 02:07:00,79.40815771885481,18
2026-01-19 02:07:30,77.89324416742082,18
2026-01-19 02:08:00,80.62305236919013,18
2026-01-19 02:08:30,80.98576945117175,18
2026-01-19 02:09:00,78.8283301768184,18
2026-01-19 02:09:30,79.86687166294925,18
2026-01-19 02:10:00,79.54569856499432,18
2026-01-19 02:10:30,79.83679774343618,18
2026-01-19 02:11:00,80.08307309631542,18
2026-01-19 02:11:30,80.32113625217998,18
2026-01-19 02:12:00,82.46704768404831,18
2026-01-19 02:12:30,80.55447050671717,18
2026-01-19 02:13:00,81.98476655559719,18
2026-01-19 02:13:30,79.67496392100088,18
2026-01-19 02:14:00,80.95123422921694,18
2026-01-19 02:14:30,82.54827315857841,18
2026-01-19 02:15:00,82.66074756924355,18
2026-01-19 02:15:30,80.46659325351465,18
2026-01-19 02:16:00,81.5702513386069,18
2026-01-19 02:16:30,82.47071288960657,18
2026-01-19 02:17:00,80.83068626714237,18
2026-01-19 02:17:30,80.96966550190113,18
2026-01-19 02:18:00,80.45504750500555,18
2026-01-19 02:18:30,81.14524701216467,18
2026-01-19 02:19:00,82.86979543776448,18
2026-01-19 02:19:30,84.68190483785021,18
2026-01-19 02:20:00,84.25744753434529,18
2026-01-19 02:20:30,84.61883979954477,18
2026-01-19 02:21:00,85.24852723603972,18
2026-01-19 02:21:30,85.79611817079154,18
2026-01-19 02:22:00,84.02675517856777,18
2026-01-19 02:22:30,83.16512655728802,18
2026-01-19 02:23:00,81.35415307030273,18
2026-01-19 02:23:30,82.97546480191419,18
2026-01-19 02:24:00,83.43086491203407,17
2026-01-19 02:24:30,87.78483577488647,17
2026-01-19 02:25:00,88.12421118811687,17
2026-01-19 02:25:30,88.8297349968895,17
2026-01-19 02:26:00,88.19649235834176,17
2026-01-19 02:26:30,86.88920773685447,17
2026-01-19 02:27:00,88.19294627418182,17
2026-01-19 02:27:30,86.24119969967649,17
2026-01-19 02:28:00,87.59903323766585,17
2026-01-19 02:28:30,86.36786818732229,17
2026-01-19 02:29:00,86.69339931095979,17
2026-01-19 02:29:30,89.95799386293562,17
2026-01-19 02:30:00,88.90919408082864,17
2026-01-19 02:30:30,91.21712557162355,17
2026-01-19 02:31:00,89.4493838784991,17
2026-01-19 02:31:30,91.05634568039925,17
2026-01-19 02:32:00,88.6206893835994,17
2026-01-19 02:32:30,88.89718081733652,17
2026-01-19 02:33:00,91.79850255112994,17
2026-01-19 02:33:30,90.32350887340529,17
2026-01-19 02:34:00,91.44349435421213,17
2026-01-19 02:34:30,91.53166189923455,17
2026-01-19 02:35:00,94.90755156304935,17
2026-01-19 02:35:30,91.78669927507066,17
2026-01-19 02:36:00,95.0863507406801,17
2026-01-19 02:36:30,91.47768437832663,17
2026-01-19 02:37:00,90.03672411917849,17
2026-01-19 02:37:30,93.23235171103373,17
2026-01-19 02:38:00,95.88407583177548,17
2026-01-19 02:38:30,93.83805767852272,17
2026-01-19 02:39:00,91.41235021102455,17
2026-01-19 02:39:30,93.89012881658786,17
2026-01-19 02:40:00,92.69506265743807,17
2026-01-19 02:40:30,95.89311099098046,17
2026-01-19 02:41:00,95.48513867127835,17
2026-01-19 02:41:30,95.53564235502219,17
2026-01-19 02:42:00,94.20966718705056,17
2026-01-19 02:42:30,92.77107721276889,17
2026-01-19 02:43:00,94.99047045941435,17
2026-01-19 02:43:30,94.03395188496881,17
2026-01-19 02:44:00,95.50352276111923,17
2026-01-19 02:44:30,97.11584232636143,17
2026-01-19 02:45:00,95.62828923128924,17
2026-01-19 02:45:30,93.85768722732053,17
2026-01-19 02:46:00,94.0468720901601,18
2026-01-19 02:46:30,92.9348782183207,18
2026-01-19 02:47:00,95.85116177705814,18
2026-01-19 02:47:30,95.03266316622569,18
2026-01-19 02:48:00,93.39438026193343,18
2026-01-19 02:48:30,93.1294351815432,18
2026-01-19 02:49:00,96.77451723761038,18
2026-01-19 02:49:30,96.49242170190271,18
2026-01-19 02:50:00,97.16052280937022,18
2026-01-19 02:50:30,97.55994906074267,18
2026-01-19 02:51:00,96.72194041739105,18
2026-01-19 02:51:30,95.9773452882106,18
2026-01-19 02:52:00,96.31487827786258,18
2026-01-19 02:52:30,96.07131371703592,18
2026-01-19 02:53:00,95.7776584381549,18
2026-01-19 02:53:30,96.61854806766797,18
2026-01-19 02:54:00,98.55871829405181,18
2026-01-19 02:54:30,98.48323198758139,18
2026-01-19 02:55:00,102.60018195550953,18
2026-01-19 02:55:30,101.06240274426767,18
2026-01-19 02:56:00,102.10373331171958,18
2026-01-19 02:56:30,101.78032498586062,18
2026-01-19 02:57:00,101.31829871486121,18
2026-01-19 02:57:30,98.94775084407947,18
2026-01-19 02:58:00,101.51133383349247,18
2026-01-19 02:58:30,102.11639381316557,18
2026-01-19 02:59:00,102.84671502059157,18
2026-01-19 02:59:30,103.79252824986753,18
2026-01-19 03:00:00,103.68305262226912,18
2026-01-19 03:00:30,102.86761857104035,18
2026-01-19 03:01:00,103.55676629959225,18
2026-01-19 03:01:30,103.25527981178037,18
2026-01-19 03:02:00,102.00265689712356,18
2026-01-19 03:02:30,103.46638330814979,18
2026-01-19 03:03:00,103.74906809071386,18
2026-01-19 03:03:30,105.47499181136396,18
2026-01-19 03:04:00,103.51797236506201,18
2026-01-19 03:04:30,106.02194353378465,18
2026-01-19 03:05:00,104.71327593365469,18
2026-01-19 03:05:30,127.84163872482256,19
2026-01-19 03:06:00,106.71730583965535,18
2026-01-19 03:06:30,128.2028303517879,19
2026-01-19 03:07:00,106.56841127957522,18
2026-01-19 03:07:30,107.60504554769916,18
2026-01-19 03:08:00,108.58408836980648,18
2026-01-19 03:08:30,108.74215715154695,18
2026-01-19 03:09:00,107.34149361182072,18
2026-01-19 03:09:30,107.77659256972734,18
2026-01-19 03:10:00,108.2745218612239,18
2026-01-19 03:10:30,111.00598409678368,18
2026-01-19 03:11:00,109.41331797198373,18
2026-01-19 03:11:30,110.7697810311667,18
2026-01-19 03:12:00,111.75592385199631,18
2026-01-19 03:12:30,112.91027438648153,18
2026-01-19 03:13:00,111.8739945677098,18
2026-01-19 03:13:30,112.56700995030211,18
2026-01-19 03:14:00,111.5905277379939,18
2026-01-19 03:14:30,113.28560807358421,18
2026-01-19 03:15:00,114.36056009616553,18
2026-01-19 03:15:30,113.51711062190844,18
2026-01-19 03:16:00,112.15226867509801,18
2026-01-19 03:16:30,113.89564833277846,18
2026-01-19 03:17:00,119.06320028791785,18
2026-01-19 03:17:30,116.03134742840702,18
2026-01-19 03:18:00,118.78919049437135,17
2026-01-19 03:18:30,118.63823891886994,17
2026-01-19 03:19:00,115.95603512395246,17
2026-01-19 03:19:30,120.125961660101,17
2026-01-19 03:20:00,121.72421187900294,17
2026-01-19 03:20:30,118.00246570054031,17
2026-01-19 03:21:00,119.27598741548448,17
2026-01-19 03:21:30,117.13074987288348,17
2026-01-19 03:22:00,118.23055349696038,17
2026-01-19 03:22:30,120.0799908424455,17
2026-01-19 03:23:00,139.15917435641558,17
2026-01-19 03:23:30,136.9108638860576,17
2026-01-19 03:24:00,140.55845491703693,17
2026-01-19 03:24:30,139.68988770217925,17
2026-01-19 03:25:00,140.9813301031659,17
2026-01-19 03:25:30,142.2469166271792,17
2026-01-19 03:26:00,161.09472760376698,18
2026-01-19 03:26:30,142.70863415609665,17
2026-01-19 03:27:00,144.70774713135057,17
2026-01-19 03:27:30,163.26615446664505,18
2026-01-19 03:28:00,141.66016834460734,17
2026-01-19 03:28:30,145.35735371632654,17
2026-01-19 03:29:00,143.11019118786604,17
2026-01-19 03:29:30,162.11118110556342,18
2026-01-19 03:30:00,144.38336667237638,17
2026-01-19 03:30:30,142.67196416013337,17
2026-01-19 03:31:00,163.26286707641827,18
2026-01-19 03:31:30,163.0311857240029,18
2026-01-19 03:32:00,165.97033355564918,18
2026-01-19 03:32:30,166.95063023270717,18
2026-01-19 03:33:00,164.8102790935474,18
2026-01-19 03:33:30,166.3804826275891,18
2026-01-19 03:34:00,163.8533745294191,18
2026-01-19 03:34:30,164.7859086112663,18
2026-01-19 03:35:00,162.61583277105197,18
2026-01-19 03:35:30,161.8311920250364,17
2026-01-19 03:36:00,162.57390494248563,17
2026-01-19 03:36:30,162.07653793491986,17
2026-01-19 03:37:00,164.47123494406955,17
2026-01-19 03:37:30,162.2697039871761,17
2026-01-19 03:38:00,150.53882852067554,15
2026-01-19 03:38:30,151.38897061089023,15
2026-01-19 03:39:00,171.7555566035419,16
2026-01-19 03:39:30,171.78016853177448,16
2026-01-19 03:40:00,172.85792351082222,16
2026-01-19 03:40:30,169.83729356938437,16
2026-01-19 03:41:00,172.30165544383226,16
2026-01-19 03:41:30,170.79102611064448,16
2026-01-19 03:42:00,172.01605318230474,16
2026-01-19 03:42:30,172.83960082479263,16
2026-01-19 03:43:00,173.5670080884737,16
2026-01-19 03:43:30,173.9051663119039,16
2026-01-19 03:44:00,166.4450166439482,15
2026-01-19 03:44:30,167.5172035348925,15
2026-01-19 03:45:00,168.3756844419384,15
2026-01-19 03:45:30,169.4761239049505,15
2026-01-19 03:46:00,166.09149106706369,15
2026-01-19 03:46:30,169.79623463966257,15
2026-01-19 03:47:00,168.0463231447537,15
2026-01-19 03:47:30,168.04516768494034,15
2026-01-19 03:48:00,164.71291331985105,15
2026-01-19 03:48:30,169.83722505196235,15
2026-01-19 03:49:00,169.36136242433096,15
2026-01-19 03:49:30,169.48142531888763,15
2026-01-19 03:50:00,169.4222443610824,15
2026-01-19 03:50:30,170.82750862258388,15
2026-01-19 03:51:00,171.54468611397476,15
2026-01-19 03:51:30,171.78206919695586,15
2026-01-19 03:52:00,173.94056157916236,15
2026-01-19 03:52:30,173.5424665769223,15
2026-01-19 03:53:00,176.20274045975845,15
2026-01-19 03:53:30,171.10207365411048,15
2026-01-19 03:54:00,172.7962209275149,15
2026-01-19 03:54:30,174.55490010246425,15
2026-01-19 03:55:00,173.66162464453498,15
2026-01-19 03:55:30,174.30241689575504,15
2026-01-19 03:56:00,176.28732958301265,15
2026-01-19 03:56:30,179.26007416985723,15
2026-01-19 03:57:00,177.27735883190567,15
2026-01-19 03:57:30,179.13436279133387,15
2026-01-19 03:58:00,180.51626483960766,15
2026-01-19 03:58:30,178.8299835291627,15
2026-01-19 03:59:00,176.69616327727513,15
2026-01-19 03:59:30,181.58273360096493,15
2026-01-19 04:00:00,182.1818474242761,15
2026-01-19 04:00:30,183.589108319476,15
2026-01-19 04:01:00,178.61345901160382,15
2026-01-19 04:01:30,158.15924633267124,14
2026-01-19 04:02:00,159.1056228094411,14
2026-01-19 04:02:30,181.3688529559727,15
2026-01-19 04:03:00,184.8536482348916,15
2026-01-19 04:03:30,185.3633438528872,15
2026-01-19 04:04:00,161.80001368180186,14
2026-01-19 04:04:30,186.6742567184488,15
2026-01-19 04:05:00,182.59103216129762,15
2026-01-19 04:05:30,185.75392256683602,15
2026-01-19 04:06:00,186.2382437333323,15
2026-01-19 04:06:30,177.18536318757066,16
2026-01-19 04:07:00,180.36717272714213,16
2026-01-19 04:07:30,181.33662142787608,16
2026-01-19 04:08:00,180.53356222180435,16
2026-01-19 04:08:30,180.43367240446804,16
2026-01-19 04:09:00,179.38528067447254,16
2026-01-19 04:09:30,181.437272064044,16
2026-01-19 04:10:00,181.35069659555342,16
2026-01-19 04:10:30,177.29997728924516,16
2026-01-19 04:11:00,180.87833691792076,16
2026-01-19 04:11:30,179.02453989578112,16
2026-01-19 04:12:00,160.11320729286928,15
2026-01-19 04:12:30,161.2439516786968,15
2026-01-19 04:13:00,180.9926666708047,16
2026-01-19 04:13:30,158.74738457663625,15
2026-01-19 04:14:00,160.25204337373484,15
2026-01-19 04:14:30,183.98278913513815,16
2026-01-19 04:15:00,163.2495249960983,15
2026-01-19 04:15:30,184.95088173422675,16
2026-01-19 04:16:00,138.7346427436858,14
2026-01-19 04:16:30,161.56545374416098,15
2026-01-19 04:17:00,160.75064207567385,15
2026-01-19 04:17:30,166.13790065059354,15
2026-01-19 04:18:00,164.4321299594066,15
2026-01-19 04:18:30,163.93031658339657,15
2026-01-19 04:19:00,164.24127341559887,15
2026-01-19 04:19:30,162.9423766889217,15
2026-01-19 04:20:00,162.04428220879967,15
2026-01-19 04:20:30,161.01663277367672,15
2026-01-19 04:21:00,163.52959499089897,15
2026-01-19 04:21:30,160.88649578063144,15
2026-01-19 04:22:00,139.83765258178843,14
2026-01-19 04:22:30,186.06985999539177,16
2026-01-19 04:23:00,165.18124723933698,15
2026-01-19 04:23:30,168.5725366342165,15
2026-01-19 04:24:00,163.35052993679258,15
2026-01-19 04:24:30,164.35807742810326,15
2026-01-19 04:25:00,164.24575126066884,15
2026-01-19 04:25:30,162.52595233334347,15
2026-01-19 04:26:00,163.46072302493212,15
2026-01-19 04:26:30,164.19013958828654,15
2026-01-19 04:27:00,164.5395334915145,15
2026-01-19 04:27:30,165.3836670120299,15
2026-01-19 04:28:00,185.99809526603678,16
2026-01-19 04:28:30,183.77350068177256,16
2026-01-19 04:29:00,166.16867357280245,15
2026-01-19 04:29:30,163.75408726626355,15
2026-01-19 04:30:00,186.6363921578773,16
2026-01-19 04:30:30,163.95203877930996,15
2026-01-19 04:31:00,163.623311432649,15
2026-01-19 04:31:30,164.39258157777167,15
2026-01-19 04:32:00,164.17680618482515,15
2026-01-19 04:32:30,163.4111507211678,15
2026-01-19 04:33:00,165.96209408256433,15
2026-01-19 04:33:30,163.75078997277325,15
2026-01-19 04:34:00,162.55938032259505,15
2026-01-19 04:34:30,163.75898599166268,15
2026-01-19 04:35:00,164.8272111414889,15
2026-01-19 04:35:30,163.40194433114308,15
2026-01-19 04:36:00,162.84876169984366,15
2026-01-19 04:36:30,161.78856144776455,15
2026-01-19 04:37:00,165.0599962161747,15
2026-01-19 04:37:30,162.32329301859332,15
2026-01-19 04:38:00,165.8852733500268,15
2026-01-19 04:38:30,163.2684899396186,15
2026-01-19 04:39:00,171.892497529623,14
2026-01-19 04:39:30,167.66330181688173,14
2026-01-19 04:40:00,165.92014934667966,14
2026-01-19 04:40:30,168.7027943475103,14
2026-01-19 04:41:00,170.67931775213486,14
2026-01-19 04:41:30,171.1758415634782,14
2026-01-19 04:42:00,170.86846050926846,14
2026-01-19 04:42:30,172.78138987846089,14
2026-01-19 04:43:00,169.81290091994333,14
2026-01-19 04:43:30,174.37301702447394,14
2026-01-19 04:44:00,173.85838681299438,14
2026-01-19 04:44:30,171.65383443881848,14
2026-01-19 04:45:00,173.8376722247104,14
2026-01-19 04:45:30,172.6570635044561,14
2026-01-19 04:46:00,172.80649206744124,14
2026-01-19 04:46:30,174.961427432023,14
2026-01-19 04:47:00,173.3238105247189,14
2026-01-19 04:47:30,173.86485373160517,14
2026-01-19 04:48:00,173.49403926349692,14
2026-01-19 04:48:30,173.78046493218497,14
2026-01-19 04:49:00,174.14226233548035,14
2026-01-19 04:49:30,174.36695756572766,14
2026-01-19 04:50:00,173.94724888835916,14
2026-01-19 04:50:30,173.58943637463295,14
2026-01-19 04:51:00,176.05784643978419,14
2026-01-19 04:51:30,176.58148333105336,14
2026-01-19 04:52:00,175.90098239749918,14
2026-01-19 04:52:30,175.13270764384146,14
2026-01-19 04:53:00,174.1339778120143,14
2026-01-19 04:53:30,185.16918524250755,15
2026-01-19 04:54:00,184.51188939160798,15
2026-01-19 04:54:30,186.32935041675083,15
2026-01-19 04:55:00,191.61537469815914,16
2026-01-19 04:55:30,190.91435297728555,16
2026-01-19 04:56:00,189.51686736980474,16
2026-01-19 04:56:30,188.3814188424144,16
2026-01-19 04:57:00,188.35112195414573,16
2026-01-19 04:57:30,191.41068790569392,16
2026-01-19 04:58:00,193.85503183271953,16
2026-01-19 04:58:30,190.27233001283042,16
2026-01-19 04:59:00,188.4179392404613,16
2026-01-19 04:59:30,191.3968277267782,16
2026-01-19 05:00:00,192.3830315439687,16
2026-01-19 05:00:30,190.8491983646536,16
2026-01-19 05:01:00,193.5148483828277,16
2026-01-19 05:01:30,192.60671131504225,16
2026-01-19 05:02:00,193.66871168465815,16
2026-01-19 05:02:30,192.51501828635145,16
2026-01-19 05:03:00,193.90797018521891,16
