epoch,vtec,sat_count
2026-01-19 00:40:30,24.1484328857643,16
2026-01-19 00:41:00,24.367510469275423,16
2026-01-19 00:41:30,24.597677159881272,16
2026-01-19 00:42:00,24.741970337881973,16
2026-01-19 00:42:30,25.552675825804656,17
2026-01-19 00:43:00,25.46804450504178,17
2026-01-19 00:43:30,25.547029857695613,17
2026-01-19 00:44:00,25.5255381739372,17
2026-01-19 00:44:30,25.804933420391507,17
2026-01-19 00:45:00,25.436921221475174,16
2026-01-19 00:45:30,25.583061294178027,16
2026-01-19 00:46:00,25.5120688392034,16
2026-01-19 00:46:30,25.789945840317163,16
2026-01-19 00:47:00,25.629424004960626,16
2026-01-19 00:47:30,25.506587857350205,16
2026-01-19 00:48:00,25.30580980853562,16
2026-01-19 00:48:30,25.659227429336376,16
2026-01-19 00:49:00,25.837927762851606,16
2026-01-19 00:49:30,25.978995193816587,16
2026-01-19 00:50:00,25.930490703855135,16
2026-01-19 00:50:30,25.159505413493353,16
2026-01-19 00:51:00,25.790839741006216,15
2026-01-19 00:51:30,25.779949818621475,16
2026-01-19 00:52:00,26.248364978031542,16
2026-01-19 00:52:30,25.99691034325678,16
2026-01-19 00:53:00,25.672511646173454,15
2026-01-19 00:53:30,25.756607218466584,15
2026-01-19 00:54:00,25.647287115015576,15
2026-01-19 00:54:30,25.606818953770933,15
2026-01-19 00:55:00,25.60128726326554,15
2026-01-19 00:55:30,25.61297612895738,15
2026-01-19 00:56:00,25.87119839553439,15
2026-01-19 00:56:30,26.205560548177196,15
2026-01-19 00:57:00,26.472605343119806,15
2026-01-19 00:57:30,26.81675271699128,15
2026-01-19 00:58:00,26.967789907303835,15
2026-01-19 00:58:30,26.647592973240425,15
2026-01-19 00:59:00,26.718622550075516,15
2026-01-19 00:59:30,26.941499329567527,15
2026-01-19 01:00:00,26.854480853313525,15
2026-01-19 01:00:30,26.630172033194654,15
2026-01-19 01:01:00,26.288882155395207,15
2026-01-19 01:01:30,26.097895795371702,15
2026-01-19 01:02:00,25.797682773827578,15
2026-01-19 01:02:30,25.780441644435303,15
2026-01-19 01:03:00,26.05397958832388,15
2026-01-19 01:03:30,26.184683369606653,15
2026-01-19 01:04:00,26.37100496521929,15
2026-01-19 01:04:30,26.541035765029786,15
2026-01-19 01:05:00,26.547520000903326,15
2026-01-19 01:05:30,26.50892762349398,15
2026-01-19 01:06:00,26.314988852799253,15
2026-01-19 01:06:30,26.322089494284704,15
2026-01-19 01:07:00,26.346549967254116,15
2026-01-19 01:07:30,26.098800762508553,15
2026-01-19 01:08:00,25.66295269243827,16
2026-01-19 01:08:30,25.484518208415086,16
2026-01-19 01:09:00,25.425434958698638,16
2026-01-19 01:09:30,25.3123953629918,16
2026-01-19 01:10:00,25.6331977814905,16
2026-01-19 01:10:30,26.08894513402513,16
2026-01-19 01:11:00,26.290533581935527,16
2026-01-19 01:11:30,26.589766826295403,16
2026-01-19 01:12:00,26.62638801673763,16
2026-01-19 01:12:30,26.317820619592283,16
2026-01-19 01:13:00,26.548612264916372,16
2026-01-19 01:13:30,26.36218613991057,16
2026-01-19 01:14:00,26.108891802316606,16
2026-01-19 01:14:30,26.25490630768688,16
2026-01-19 01:15:00,26.286978213677674,16
2026-01-19 01:15:30,26.179901752277832,16
2026-01-19 01:16:00,26.266507148384132,16
2026-01-19 01:16:30,26.56878105020551,16
2026-01-19 01:17:00,26.78503043017991,16
2026-01-19 01:17:30,26.71466287251007,16
2026-01-19 01:18:00,26.15454047662402,16
2026-01-19 01:18:30,26.109297681412393,16
2026-01-19 01:19:00,26.35897759034566,16
2026-01-19 01:19:30,26.64346499144162,16
2026-01-19 01:20:00,26.558479164028178,16
2026-01-19 01:20:30,26.444015246516788,16
2026-01-19 01:21:00,26.559072534022036,16
2026-01-19 01:21:30,26.529786224073405,16
2026-01-19 01:22:00,26.628826784663644,16
2026-01-19 01:22:30,26.64169119408598,16
2026-01-19 01:23:00,26.775997707436268,16
2026-01-19 01:23:30,27.395163947553957,15
2026-01-19 01:24:00,27.098785571173945,16
2026-01-19 01:24:30,26.987307667501316,16
2026-01-19 01:25:00,27.13673227926421,16
2026-01-19 01:25:30,27.809160020813085,15
2026-01-19 01:26:00,27.623319243948366,15
2026-01-19 01:26:30,27.508664714365374,15
2026-01-19 01:27:00,27.214523931468385,15
2026-01-19 01:27:30,27.09997241442604,15
2026-01-19 01:28:00,27.533836418259668,15
2026-01-19 01:28:30,27.855042234428577,15
2026-01-19 01:29:00,27.983113118255535,15
2026-01-19 01:29:30,27.734043017193912,15
2026-01-19 01:30:00,27.155640266789064,15
2026-01-19 01:30:30,27.28488184911278,15
2026-01-19 01:31:00,27.50587367166992,15
2026-01-19 01:31:30,27.60689234051091,15
2026-01-19 01:32:00,27.488380033989205,15
2026-01-19 01:32:30,27.55476554275224,15
2026-01-19 01:33:00,27.546443045373,15
2026-01-19 01:33:30,27.602933850495194,15
2026-01-19 01:34:00,27.405510336227856,15
2026-01-19 01:34:30,27.366887678934017,15
2026-01-19 01:35:00,27.52681712050535,15
2026-01-19 01:35:30,27.743316115833082,16
2026-01-19 01:36:00,28.149681960919192,16
2026-01-19 01:36:30,28.232232132294723,16
2026-01-19 01:37:00,28.125845436841598,16
2026-01-19 01:37:30,28.00869587541413,16
2026-01-19 01:38:00,28.080699045676553,16
2026-01-19 01:38:30,28.460159384475975,16
2026-01-19 01:39:00,28.68626500938668,16
2026-01-19 01:39:30,28.832955510909024,16
2026-01-19 01:40:00,28.99988092197235,16
2026-01-19 01:40:30,28.889305108838634,16
2026-01-19 01:41:00,28.746720270291036,16
2026-01-19 01:41:30,28.665723065798353,16
2026-01-19 01:42:00,28.678845555718656,16
2026-01-19 01:42:30,29.26448251816509,17
2026-01-19 01:43:00,29.251569658734912,17
2026-01-19 01:43:30,29.418761044210164,17
2026-01-19 01:44:00,29.18771193684376,17
2026-01-19 01:44:30,28.93163072814547,17
2026-01-19 01:45:00,28.85912515339518,17
2026-01-19 01:45:30,28.89144606126925,17
2026-01-19 01:46:00,29.20504515293028,17
2026-01-19 01:46:30,29.170803948853248,17
2026-01-19 01:47:00,29.073048414255233,17
2026-01-19 01:47:30,29.395586002651648,17
2026-01-19 01:48:00,29.49979065697593,17
2026-01-19 01:48:30,29.489717634664505,17
2026-01-19 01:49:00,29.56046346045204,17
2026-01-19 01:49:30,29.50201021525791,17
2026-01-19 01:50:00,30.681197345993066,18
2026-01-19 01:50:30,31.051306232083935,18
2026-01-19 01:51:00,31.215426279424044,18
2026-01-19 01:51:30,31.145019710175045,18
2026-01-19 01:52:00,31.21994949512329,18
2026-01-19 01:52:30,31.26403702602319,18
2026-01-19 01:53:00,31.281099999552833,18
2026-01-19 01:53:30,31.290119734236,18
2026-01-19 01:54:00,31.549985955541906,18
2026-01-19 01:54:30,31.06105154220884,19
2026-01-19 01:55:00,31.107939478697254,19
2026-01-19 01:55:30,30.938562067318486,19
2026-01-19 01:56:00,30.69154807642679,19
2026-01-19 01:56:30,30.902024402020103,19
2026-01-19 01:57:00,30.99958464300206,19
2026-01-19 01:57:30,31.042499793922076,19
2026-01-19 01:58:00,31.062790611958366,19
2026-01-19 01:58:30,31.131611145775334,19
2026-01-19 01:59:00,31.55572699897187,19
2026-01-19 01:59:30,31.710277008436673,19
2026-01-19 02:00:00,31.58288474218648,19
2026-01-19 02:00:30,31.530236975258337,19
2026-01-19 02:01:00,31.56675489197413,19
2026-01-19 02:01:30,31.527140247096703,19
2026-01-19 02:02:00,31.41824515724654,19
2026-01-19 02:02:30,31.609512947546914,19
2026-01-19 02:03:00,31.517256229572627,19
2026-01-19 02:03:30,31.427987485540264,19
2026-01-19 02:04:00,31.673309262302507,19
2026-01-19 02:04:30,31.741359382447694,19
2026-01-19 02:05:00,31.822831334687503,19
2026-01-19 02:05:30,31.667484472954992,19
2026-01-19 02:06:00,31.608957515895554,19
2026-01-19 02:06:30,31.674515333629916,19
2026-01-19 02:07:00,31.87282214132185,19
2026-01-19 02:07:30,32.075176919322445,19
2026-01-19 02:08:00,32.10841027115148,19
2026-01-19 02:08:30,32.50741809124893,19
2026-01-19 02:09:00,32.83636010118378,19
2026-01-19 02:09:30,32.720448307649654,19
2026-01-19 02:10:00,33.00069927899409,19
2026-01-19 02:10:30,32.947717947967085,19
2026-01-19 02:11:00,32.871547056573164,19
2026-01-19 02:11:30,32.767127894662146,19
2026-01-19 02:12:00,33.06327143234737,19
2026-01-19 02:12:30,32.99929633467484,19
2026-01-19 02:13:00,32.9743462932083,19
2026-01-19 02:13:30,33.12396459194672,19
2026-01-19 02:14:00,33.27350848997914,19
2026-01-19 02:14:30,33.48335261441932,19
2026-01-19 02:15:00,33.547812061187635,19
2026-01-19 02:15:30,33.59093890073838,19
2026-01-19 02:16:00,33.351714241722654,19
2026-01-19 02:16:30,33.204569932110374,19
2026-01-19 02:17:00,33.38111971685076,19
2026-01-19 02:17:30,33.884063692939634,19
2026-01-19 02:18:00,34.006822920743865,19
2026-01-19 02:18:30,34.18278793096322,19
2026-01-19 02:19:00,34.43901751542928,19
2026-01-19 02:19:30,34.78499354718976,19
2026-01-19 02:20:00,34.54901703955134,19
2026-01-19 02:20:30,34.81820478455182,19
2026-01-19 02:21:00,35.16991646425236,19
2026-01-19 02:21:30,34.84915956536754,19
2026-01-19 02:22:00,34.889915504906604,19
2026-01-19 02:22:30,35.19386615298037,19
2026-01-19 02:23:00,35.47106508150587,19
2026-01-19 02:23:30,35.3299029774937,19
2026-01-19 02:24:00,35.31543120778844,19
2026-01-19 02:24:30,34.530350655665664,18
2026-01-19 02:25:00,34.68540695443533,18
2026-01-19 02:25:30,34.67315875523926,18
2026-01-19 02:26:00,33.21755880633995,18
2026-01-19 02:26:30,33.2109593817849,18
2026-01-19 02:27:00,33.12059650583981,18
2026-01-19 02:27:30,33.14435027109842,18
2026-01-19 02:28:00,33.360242257616136,18
2026-01-19 02:28:30,33.553311489472044,18
2026-01-19 02:29:00,33.546154211743634,18
2026-01-19 02:29:30,33.43603584632317,18
2026-01-19 02:30:00,33.06536336220071,18
2026-01-19 02:30:30,32.86480289041703,18
2026-01-19 02:31:00,33.231641953342006,18
2026-01-19 02:31:30,33.543360968209385,18
2026-01-19 02:32:00,33.62716714634197,18
2026-01-19 02:32:30,33.65940443208351,18
2026-01-19 02:33:00,33.571125298826026,18
2026-01-19 02:33:30,33.50170516953969,18
2026-01-19 02:34:00,33.770049864384504,18
2026-01-19 02:34:30,34.23612188809962,18
2026-01-19 02:35:00,34.22043273119235,18
2026-01-19 02:35:30,34.22899909232498,18
2026-01-19 02:36:00,34.44489983433392,18
2026-01-19 02:36:30,34.473619323852546,18
2026-01-19 02:37:00,34.36114928492154,18
2026-01-19 02:37:30,34.394859312987286,18
2026-01-19 02:38:00,34.36342695483352,18
2026-01-19 02:38:30,34.44697771190142,18
2026-01-19 02:39:00,34.63230144191189,18
2026-01-19 02:39:30,34.71411314819604,18
2026-01-19 02:40:00,34.808725992222776,18
2026-01-19 02:40:30,34.95193773450521,18
2026-01-19 02:41:00,35.1869619151413,18
2026-01-19 02:41:30,35.13667046998998,18
2026-01-19 02:42:00,35.16277652569033,18
2026-01-19 02:42:30,35.1125761527606,18
2026-01-19 02:43:00,34.93484142164779,18
2026-01-19 02:43:30,35.989965583464574,19
2026-01-19 02:44:00,36.222489670140625,19
2026-01-19 02:44:30,36.49605017035283,19
2026-01-19 02:45:00,36.87247675629398,19
2026-01-19 02:45:30,37.12067999241714,19
2026-01-19 02:46:00,37.219801752292355,19
2026-01-19 02:46:30,37.12621382359634,19
2026-01-19 02:47:00,37.159715316009716,19
2026-01-19 02:47:30,37.112619675876395,19
2026-01-19 02:48:00,37.09596149497807,19
2026-01-19 02:48:30,36.755780830644945,20
2026-01-19 02:49:00,36.6877302742897,20
2026-01-19 02:49:30,36.86689020344825,20
2026-01-19 02:50:00,37.03041068340071,20
2026-01-19 02:50:30,37.02583997584349,20
2026-01-19 02:51:00,36.98335033405091,20
2026-01-19 02:51:30,37.02080769980792,20
2026-01-19 02:52:00,37.24108201250509,20
2026-01-19 02:52:30,37.21989926283656,20
2026-01-19 02:53:00,37.26186964639064,20
2026-01-19 02:53:30,37.51608251999038,20
2026-01-19 02:54:00,37.809199477229996,20
2026-01-19 02:54:30,37.912684455227264,20
2026-01-19 02:55:00,38.024137250624364,20
2026-01-19 02:55:30,38.451738652948535,20
2026-01-19 02:56:00,38.56837678547254,20
2026-01-19 02:56:30,38.46459482731105,20
2026-01-19 02:57:00,38.254248767959226,20
2026-01-19 02:57:30,38.2050099549392,20
2026-01-19 02:58:00,38.460394372892665,20
2026-01-19 02:58:30,38.75509297241167,20
2026-01-19 02:59:00,39.011966593053025,20
2026-01-19 02:59:30,38.99127553454652,20
2026-01-19 03:00:00,38.799360209063785,20
2026-01-19 03:00:30,38.89861636890508,20
2026-01-19 03:01:00,38.9494012710629,20
2026-01-19 03:01:30,38.878560842688955,20
2026-01-19 03:02:00,38.74641423624128,20
2026-01-19 03:02:30,39.038376026171576,20
2026-01-19 03:03:00,39.148382917988364,20
2026-01-19 03:03:30,39.25987926201153,20
2026-01-19 03:04:00,39.35368795442652,20
2026-01-19 03:04:30,39.56395752045981,20
2026-01-19 03:05:00,39.86868710896675,20
2026-01-19 03:05:30,39.82915477687,20
2026-01-19 03:06:00,40.001445118020285,20
2026-01-19 03:06:30,40.302098567629955,20
2026-01-19 03:07:00,40.45585189603001,20
2026-01-19 03:07:30,40.7218078193289,20
2026-01-19 03:08:00,40.94775040685242,20
2026-01-19 03:08:30,40.75530110492223,20
2026-01-19 03:09:00,40.37065196488983,20
2026-01-19 03:09:30,40.25356046576802,20
2026-01-19 03:10:00,40.75095372290274,20
2026-01-19 03:10:30,40.902191434689,20
2026-01-19 03:11:00,40.74163104767418,20
2026-01-19 03:11:30,40.86094521124608,20
2026-01-19 03:12:00,41.0362165764568,20
2026-01-19 03:12:30,41.08246901505345,20
2026-01-19 03:13:00,41.181773387453376,20
2026-01-19 03:13:30,41.16246101991178,20
2026-01-19 03:14:00,41.01125752574631,20
2026-01-19 03:14:30,41.21116539972924,20
2026-01-19 03:15:00,41.370860422671235,19
2026-01-19 03:15:30,41.474449957061424,20
2026-01-19 03:16:00,41.63723804098514,20
2026-01-19 03:16:30,41.81818168656869,19
2026-01-19 03:17:00,41.879323609846196,19
2026-01-19 03:17:30,41.9314542671652,19
2026-01-19 03:18:00,42.0183543808286,19
2026-01-19 03:18:30,42.31320499951238,19
2026-01-19 03:19:00,42.93006537503921,19
2026-01-19 03:19:30,42.98740441955994,19
2026-01-19 03:20:00,43.15364926501935,19
2026-01-19 03:20:30,43.42125010310438,19
2026-01-19 03:21:00,43.34250115293115,18
2026-01-19 03:21:30,43.39342908942599,18
2026-01-19 03:22:00,43.33325023822277,18
2026-01-19 03:22:30,43.32876947488641,18
2026-01-19 03:23:00,43.51386547680991,18
2026-01-19 03:23:30,43.48982233571521,18
2026-01-19 03:24:00,43.329641243431766,18
2026-01-19 03:24:30,43.02028637282682,18
2026-01-19 03:25:00,43.08511342246956,18
2026-01-19 03:25:30,43.56084010843547,18
2026-01-19 03:26:00,43.780758093011315,18
2026-01-19 03:26:30,43.963472071262075,18
2026-01-19 03:27:00,43.91221577102606,18
2026-01-19 03:27:30,44.12994713689758,18
2026-01-19 03:28:00,44.18080667497205,18
2026-01-19 03:28:30,44.603966652862056,18
2026-01-19 03:29:00,44.86990037698039,18
2026-01-19 03:29:30,44.439150868596855,18
2026-01-19 03:30:00,44.378980839533064,18
2026-01-19 03:30:30,44.26970270911362,18
2026-01-19 03:31:00,44.47853312699223,18
2026-01-19 03:31:30,44.249459380995944,18
2026-01-19 03:32:00,45.00211058624292,19
2026-01-19 03:32:30,45.40916687766413,18
2026-01-19 03:33:00,45.399778536825224,18
2026-01-19 03:33:30,45.580485805978086,18
2026-01-19 03:34:00,46.0325622152512,18
2026-01-19 03:34:30,46.36042445672706,18
2026-01-19 03:35:00,46.588192434407375,18
2026-01-19 03:35:30,46.49939117628631,18
2026-01-19 03:36:00,46.43195913577411,18
2026-01-19 03:36:30,46.3064519578034,18
2026-01-19 03:37:00,46.620670643995496,18
2026-01-19 03:37:30,46.77992868974206,18
2026-01-19 03:38:00,46.7857833451394,18
2026-01-19 03:38:30,47.01169556110888,18
2026-01-19 03:39:00,46.92446395920418,18
2026-01-19 03:39:30,46.838953893561374,18
2026-01-19 03:40:00,47.05756053133653,18
2026-01-19 03:40:30,47.23192471310452,18
2026-01-19 03:41:00,47.09657333215913,18
2026-01-19 03:41:30,46.89090488148405,18
2026-01-19 03:42:00,46.82317878872705,18
2026-01-19 03:42:30,47.105278413514434,18
2026-01-19 03:43:00,46.989875408406064,18
2026-01-19 03:43:30,46.62110997328337,18
2026-01-19 03:44:00,45.681577881586435,17
2026-01-19 03:44:30,46.37716954869123,17
2026-01-19 03:45:00,46.77492587511558,17
2026-01-19 03:45:30,46.732846775789724,17
2026-01-19 03:46:00,46.50801557539195,17
2026-01-19 03:46:30,46.49553186818309,17
2026-01-19 03:47:00,46.64073694456791,17
2026-01-19 03:47:30,46.49676461608302,17
2026-01-19 03:48:00,46.410526830873046,17
2026-01-19 03:48:30,46.12318175355804,16
2026-01-19 03:49:00,46.079744010999946,16
2026-01-19 03:49:30,45.997971329411186,16
2026-01-19 03:50:00,46.262788920760926,16
2026-01-19 03:50:30,46.94008386215473,16
2026-01-19 03:51:00,46.859037792014206,16
2026-01-19 03:51:30,46.78723994438565,16
2026-01-19 03:52:00,46.86097662388838,16
2026-01-19 03:52:30,46.720229565396636,16
2026-01-19 03:53:00,46.97280077696783,16
2026-01-19 03:53:30,47.3586207210666,16
2026-01-19 03:54:00,47.92452611970129,16
2026-01-19 03:54:30,47.719156140514315,16
2026-01-19 03:55:00,47.68741260961448,16
2026-01-19 03:55:30,47.70497481613228,16
2026-01-19 03:56:00,47.75643634503771,16
2026-01-19 03:56:30,47.848041465178625,16
2026-01-19 03:57:00,47.75027812162048,16
2026-01-19 03:57:30,47.78340898581719,16
2026-01-19 03:58:00,47.758758535216046,16
2026-01-19 03:58:30,47.760229172874205,16
2026-01-19 03:59:00,46.50801595386003,17
2026-01-19 03:59:30,46.46163399490668,17
2026-01-19 04:00:00,46.419333371424685,17
2026-01-19 04:00:30,46.523739063690044,17
2026-01-19 04:01:00,46.31192831481149,17
2026-01-19 04:01:30,46.09763334365853,18
2026-01-19 04:02:00,46.083027759739295,18
2026-01-19 04:02:30,46.4272175427146,18
2026-01-19 04:03:00,46.770099428371346,18
2026-01-19 04:03:30,46.88555487424887,18
2026-01-19 04:04:00,46.70383407412598,18
2026-01-19 04:04:30,46.89322503422729,18
2026-01-19 04:05:00,47.37333496296325,18
2026-01-19 04:05:30,47.43770153036441,18
2026-01-19 04:06:00,47.70860504059057,18
2026-01-19 04:06:30,47.67594046677277,18
2026-01-19 04:07:00,48.0155990733685,18
2026-01-19 04:07:30,48.282521497601614,18
2026-01-19 04:08:00,48.34750332232229,18
2026-01-19 04:08:30,48.43949616609002,18
2026-01-19 04:09:00,48.17052463406727,18
2026-01-19 04:09:30,48.269039918019175,18
2026-01-19 04:10:00,48.43305713992337,18
2026-01-19 04:10:30,48.804663130046414,18
2026-01-19 04:11:00,48.778806969484506,18
2026-01-19 04:11:30,48.87265081951876,18
2026-01-19 04:12:00,49.03501917778608,18
2026-01-19 04:12:30,49.15820615655006,18
2026-01-19 04:13:00,49.20626834936452,18
2026-01-19 04:13:30,49.24245034685214,18
2026-01-19 04:14:00,49.452786473719826,18
2026-01-19 04:14:30,49.451410832493,18
2026-01-19 04:15:00,49.560815644149635,18
2026-01-19 04:15:30,49.72985803669886,18
2026-01-19 04:16:00,49.982542732975055,18
2026-01-19 04:16:30,50.128838789166394,18
2026-01-19 04:17:00,50.531259350122,18
2026-01-19 04:17:30,50.77905428930331,18
2026-01-19 04:18:00,50.49421768280506,18
2026-01-19 04:18:30,50.618609734228684,18
2026-01-19 04:19:00,50.69480046508872,18
2026-01-19 04:19:30,51.95614454255508,16
2026-01-19 04:20:00,50.78134008223471,18
2026-01-19 04:20:30,50.319163182229225,17
2026-01-19 04:21:00,50.57042235693103,17
2026-01-19 04:21:30,50.43814258604274,17
2026-01-19 04:22:00,50.81818373269875,17
2026-01-19 04:22:30,51.281903266198185,17
2026-01-19 04:23:00,51.282904693647446,17
2026-01-19 04:23:30,51.396545866822805,17
2026-01-19 04:24:00,51.34467036242323,17
2026-01-19 04:24:30,51.266397423914725,17
2026-01-19 04:25:00,51.43980237285398,17
2026-01-19 04:25:30,51.59613621685176,17
2026-01-19 04:26:00,52.03762270583406,17
2026-01-19 04:26:30,52.25459111017452,17
2026-01-19 04:27:00,52.09192287620039,17
2026-01-19 04:27:30,51.57713569607678,17
2026-01-19 04:28:00,51.94872319443672,17
2026-01-19 04:28:30,52.23707321523113,17
2026-01-19 04:29:00,52.826611203788936,17
2026-01-19 04:29:30,52.77578365726552,17
2026-01-19 04:30:00,52.70034011062258,17
2026-01-19 04:30:30,52.720609293603175,17
2026-01-19 04:31:00,52.834803390249235,17
2026-01-19 04:31:30,53.06013319398815,17
2026-01-19 04:32:00,53.100413276564296,17
2026-01-19 04:32:30,52.65547336837821,17
2026-01-19 04:33:00,52.45148069427804,17
2026-01-19 04:33:30,52.40352199134013,17
2026-01-19 04:34:00,52.168801397937514,18
2026-01-19 04:34:30,52.34467393743416,18
2026-01-19 04:35:00,52.59240538157244,18
2026-01-19 04:35:30,52.97083112304339,18
2026-01-19 04:36:00,52.70977014427841,18
2026-01-19 04:36:30,52.445859606286035,18
2026-01-19 04:37:00,52.573136968292076,18
2026-01-19 04:37:30,52.665292214460145,18
2026-01-19 04:38:00,52.84413574795173,18
2026-01-19 04:38:30,53.141380860259495,18
2026-01-19 04:39:00,53.3747709589546,18
2026-01-19 04:39:30,53.375775443988665,18
2026-01-19 04:40:00,53.444274512282,18
2026-01-19 04:40:30,53.39985497138294,18
2026-01-19 04:41:00,53.237324885772516,18
2026-01-19 04:41:30,53.11802903961392,18
2026-01-19 04:42:00,53.30588136870064,18
2026-01-19 04:42:30,53.45928991247717,18
2026-01-19 04:43:00,53.313141958232464,18
2026-01-19 04:43:30,53.141533036728454,18
2026-01-19 04:44:00,53.16663901801545,18
2026-01-19 04:44:30,53.372589579967,18
2026-01-19 04:45:00,53.6553218384653,18
2026-01-19 04:45:30,53.78509678780481,18
2026-01-19 04:46:00,53.95848826827012,18
2026-01-19 04:46:30,53.8317082192435,18
2026-01-19 04:47:00,53.78597588497222,18
2026-01-19 04:47:30,53.84537617216399,18
2026-01-19 04:48:00,54.09070254383045,18
2026-01-19 04:48:30,54.227596290802474,18
2026-01-19 04:49:00,54.186496887608655,18
2026-01-19 04:49:30,54.084574664206706,18
2026-01-19 04:50:00,54.498372989505356,18
2026-01-19 04:50:30,54.36668493660617,18
2026-01-19 04:51:00,54.083894389537804,18
2026-01-19 04:51:30,53.69453797448185,18
2026-01-19 04:52:00,53.56344785863151,18
2026-01-19 04:52:30,53.71483436083461,18
2026-01-19 04:53:00,54.02782508167354,18
2026-01-19 04:53:30,54.377463745566125,18
2026-01-19 04:54:00,54.27564969386478,18
2026-01-19 04:54:30,54.034679770851746,18
2026-01-19 04:55:00,54.248994585593046,18
2026-01-19 04:55:30,54.54199750664044,18
2026-01-19 04:56:00,54.44442844900487,18
2026-01-19 04:56:30,54.36178079457283,18
2026-01-19 04:57:00,54.22126669997335,18
2026-01-19 04:57:30,54.49919325859751,18
2026-01-19 04:58:00,54.91655139808587,18
2026-01-19 04:58:30,54.94061866067685,17
2026-01-19 04:59:00,54.85928809886486,17
2026-01-19 04:59:30,53.64508445083765,18
2026-01-19 05:00:00,53.83343446030387,18
2026-01-19 05:00:30,53.73671542842494,18
2026-01-19 05:01:00,53.61106646967962,18
2026-01-19 05:01:30,53.66481285732319,18
2026-01-19 05:02:00,53.94705613330071,18
2026-01-19 05:02:30,53.7811041445284,18
2026-01-19 05:03:00,54.00742687937763,18
