epoch,vtec,sat_count
2026-01-20 00:55:00,68.30072912759012,14
2026-01-20 00:55:30,68.490892742129,14
2026-01-20 00:56:00,68.61688225736518,14
2026-01-20 00:56:30,68.64914543132628,14
2026-01-20 00:57:00,68.87483335474845,14
2026-01-20 00:57:30,68.52806344109315,14
2026-01-20 00:58:00,68.05130383186174,14
2026-01-20 00:58:30,68.15119753258129,14
2026-01-20 00:59:00,68.84289250652951,14
2026-01-20 00:59:30,68.98607838763277,14
2026-01-20 01:00:00,68.94354601557419,14
2026-01-20 01:00:30,69.26210386510012,14
2026-01-20 01:01:00,69.37660932452823,14
2026-01-20 01:01:30,67.1224193329469,15
2026-01-20 01:02:00,66.9655836522906,15
2026-01-20 01:02:30,67.3435833301223,15
2026-01-20 01:03:00,67.31877433592113,15
2026-01-20 01:03:30,65.19319963469943,16
2026-01-20 01:04:00,65.12617381732964,16
2026-01-20 01:04:30,65.39364548116043,16
2026-01-20 01:05:00,65.66532039794299,16
2026-01-20 01:05:30,65.82241812049148,16
2026-01-20 01:06:00,65.99298422599912,16
2026-01-20 01:06:30,66.34362476140106,16
2026-01-20 01:07:00,66.40887875724536,16
2026-01-20 01:07:30,66.40519127458654,16
2026-01-20 01:08:00,66.30775067626607,16
2026-01-20 01:08:30,66.43968155954357,16
2026-01-20 01:09:00,66.44627347990912,16
2026-01-20 01:09:30,66.47449961408896,16
2026-01-20 01:10:00,66.60969741298504,16
2026-01-20 01:10:30,66.80199869035462,16
2026-01-20 01:11:00,66.98778964538072,16
2026-01-20 01:11:30,67.03069974259569,16
2026-01-20 01:12:00,66.99498383532153,16
2026-01-20 01:12:30,67.33814091435083,16
2026-01-20 01:13:00,67.47126023099838,16
2026-01-20 01:13:30,67.49762733493978,16
2026-01-20 01:14:00,67.31103086032076,16
2026-01-20 01:14:30,67.37417699428724,16
2026-01-20 01:15:00,66.89269738071755,16
2026-01-20 01:15:30,66.98807945448783,16
2026-01-20 01:16:00,67.09991939584712,16
2026-01-20 01:16:30,66.85637420488582,16
2026-01-20 01:17:00,66.83123519319219,16
2026-01-20 01:17:30,67.05775601764284,16
2026-01-20 01:18:00,67.3707850695614,16
2026-01-20 01:18:30,67.591812750918,16
2026-01-20 01:19:00,67.62883811442315,16
2026-01-20 01:19:30,67.46072385485442,16
2026-01-20 01:20:00,67.08994518056787,16
2026-01-20 01:20:30,67.17243309971256,16
2026-01-20 01:21:00,66.87075659710433,16
2026-01-20 01:21:30,67.13968713272226,15
2026-01-20 01:22:00,66.86821553327086,15
2026-01-20 01:22:30,66.79778338420132,15
2026-01-20 01:23:00,66.51435876972319,15
2026-01-20 01:23:30,65.9650580030525,15
2026-01-20 01:24:00,65.93345328492745,15
2026-01-20 01:24:30,66.21663320835255,15
2026-01-20 01:25:00,66.09818368010184,15
2026-01-20 01:25:30,65.80741174595056,15
2026-01-20 01:26:00,65.5318909229254,15
2026-01-20 01:26:30,65.475713672513,15
2026-01-20 01:27:00,65.32095499945285,15
2026-01-20 01:27:30,64.94789365068802,15
2026-01-20 01:28:00,64.66319070739684,15
2026-01-20 01:28:30,64.74481293353563,15
2026-01-20 01:29:00,64.29091719478845,15
2026-01-20 01:29:30,63.550846757632634,15
2026-01-20 01:30:00,63.40689532818159,15
2026-01-20 01:30:30,63.14796242093534,15
2026-01-20 01:31:00,63.4967909537636,15
2026-01-20 01:31:30,63.434862199922605,15
2026-01-20 01:32:00,63.09972312825317,15
2026-01-20 01:32:30,62.70950492877208,15
2026-01-20 01:33:00,62.30155304738187,15
2026-01-20 01:33:30,62.085153576739756,15
2026-01-20 01:34:00,61.99507026392252,15
2026-01-20 01:34:30,61.58938418395567,15
2026-01-20 01:35:00,61.25046584424607,15
2026-01-20 01:35:30,60.923012899202604,15
2026-01-20 01:36:00,60.34565454442797,15
2026-01-20 01:36:30,60.061710259922684,15
2026-01-20 01:37:00,60.00063919423022,15
2026-01-20 01:37:30,59.55854354877455,15
2026-01-20 01:38:00,59.01094519115761,15
2026-01-20 01:38:30,57.3781256404582,16
2026-01-20 01:39:00,57.55692445944424,17
2026-01-20 01:39:30,57.421376800531164,17
2026-01-20 01:40:00,57.04542592029054,17
2026-01-20 01:40:30,56.4351247609772,17
2026-01-20 01:41:00,56.06280732212175,17
2026-01-20 01:41:30,55.8150246447536,17
2026-01-20 01:42:00,55.58472210202612,17
2026-01-20 01:42:30,55.05045533155249,17
2026-01-20 01:43:00,54.48722304289821,17
2026-01-20 01:43:30,54.358607838464145,17
2026-01-20 01:44:00,53.95174947827149,17
2026-01-20 01:44:30,53.83676049948426,17
2026-01-20 01:45:00,53.5282078476326,17
2026-01-20 01:45:30,53.634935367518636,17
2026-01-20 01:46:00,53.44506930687662,17
2026-01-20 01:46:30,53.13709578411796,17
2026-01-20 01:47:00,53.13475547265474,17
2026-01-20 01:47:30,51.57081477972261,18
2026-01-20 01:48:00,51.16825067152535,18
2026-01-20 01:48:30,50.80093821131704,18
2026-01-20 01:49:00,50.660608980389675,18
2026-01-20 01:49:30,50.3367134394002,18
2026-01-20 01:50:00,50.245670028432386,18
2026-01-20 01:50:30,49.79280915072387,18
2026-01-20 01:51:00,49.33530110964253,18
2026-01-20 01:51:30,48.72448960081914,18
2026-01-20 01:52:00,48.18802865874095,18
2026-01-20 01:52:30,48.33554619817929,18
2026-01-20 01:53:00,48.189333124751855,18
2026-01-20 01:53:30,47.579448733323495,18
2026-01-20 01:54:00,47.280964580803165,18
2026-01-20 01:54:30,46.88121105950789,18
2026-01-20 01:55:00,46.71358476699893,18
2026-01-20 01:55:30,46.91247338427207,18
2026-01-20 01:56:00,46.391317477822994,18
2026-01-20 01:56:30,45.734483767542756,18
2026-01-20 01:57:00,45.385083863181855,18
2026-01-20 01:57:30,45.02656902553369,18
2026-01-20 01:58:00,44.7975026051225,18
2026-01-20 01:58:30,44.93615270488496,18
2026-01-20 01:59:00,44.582084993577176,18
2026-01-20 01:59:30,44.62135544091162,18
2026-01-20 02:00:00,44.44678608607437,18
2026-01-20 02:00:30,44.56146587229963,18
2026-01-20 02:01:00,44.14940168548188,18
2026-01-20 02:01:30,43.735975078535915,18
2026-01-20 02:02:00,43.29048663524011,18
2026-01-20 02:02:30,43.33892127201984,18
2026-01-20 02:03:00,43.227237542498806,18
2026-01-20 02:03:30,43.185558602788426,18
2026-01-20 02:04:00,42.92212162245252,18
2026-01-20 02:04:30,43.059376309948426,18
2026-01-20 02:05:00,42.89105196445524,18
2026-01-20 02:05:30,42.56509409238168,18
2026-01-20 02:06:00,42.30697805076617,18
2026-01-20 02:06:30,42.01619176745339,18
2026-01-20 02:07:00,42.070752777812146,18
2026-01-20 02:07:30,41.74559089890201,18
2026-01-20 02:08:00,42.068328231858445,18
2026-01-20 02:08:30,42.213395842416816,18
2026-01-20 02:09:00,41.919242603531536,18
2026-01-20 02:09:30,41.63489784582086,18
2026-01-20 02:10:00,41.456435785709886,18
2026-01-20 02:10:30,41.284510415389455,18
2026-01-20 02:11:00,41.1197123872313,18
2026-01-20 02:11:30,40.76645139058474,18
2026-01-20 02:12:00,40.5097400044621,18
2026-01-20 02:12:30,40.287112799567,18
2026-01-20 02:13:00,40.449703303839435,18
2026-01-20 02:13:30,40.27894754896136,18
2026-01-20 02:14:00,40.20839680592078,18
2026-01-20 02:14:30,40.227450180937446,18
2026-01-20 02:15:00,40.38252996277871,18
2026-01-20 02:15:30,40.291467650394594,18
2026-01-20 02:16:00,40.11532011978893,18
2026-01-20 02:16:30,40.095580627356576,17
2026-01-20 02:17:00,39.82381013937058,17
2026-01-20 02:17:30,39.641987527330194,17
2026-01-20 02:18:00,39.355575181186616,17
2026-01-20 02:18:30,39.3277840960321,17
2026-01-20 02:19:00,39.45186082149256,17
2026-01-20 02:19:30,39.03249147972662,17
2026-01-20 02:20:00,38.577773683861,17
2026-01-20 02:20:30,39.00456573633302,16
2026-01-20 02:21:00,38.99878181551286,16
2026-01-20 02:21:30,38.71020711799634,16
2026-01-20 02:22:00,39.602880116663016,17
2026-01-20 02:22:30,39.73014066387766,17
2026-01-20 02:23:00,39.739958580906595,17
2026-01-20 02:23:30,39.829076840255105,17
2026-01-20 02:24:00,39.82626425478225,17
2026-01-20 02:24:30,39.702743266070655,17
2026-01-20 02:25:00,39.410597786228315,17
2026-01-20 02:25:30,39.135971095828815,17
2026-01-20 02:26:00,39.08433365014262,17
2026-01-20 02:26:30,38.857564977364184,17
2026-01-20 02:27:00,38.9817598766516,17
2026-01-20 02:27:30,38.944075238107196,17
2026-01-20 02:28:00,38.749645528245175,17
2026-01-20 02:28:30,38.57275498088959,17
2026-01-20 02:29:00,38.69201352859466,17
2026-01-20 02:29:30,38.52436776777364,17
2026-01-20 02:30:00,38.38434093950965,17
2026-01-20 02:30:30,38.43350624826762,17
2026-01-20 02:31:00,38.43668310377751,17
2026-01-20 02:31:30,38.91673338584926,17
2026-01-20 02:32:00,39.00078719768436,17
2026-01-20 02:32:30,38.851790444314865,17
2026-01-20 02:33:00,38.69043449902927,17
2026-01-20 02:33:30,38.91823130603818,17
2026-01-20 02:34:00,38.94824429254418,17
2026-01-20 02:34:30,38.92390519355784,17
2026-01-20 02:35:00,38.808723759182705,17
2026-01-20 02:35:30,38.63071803282054,17
2026-01-20 02:36:00,38.584478041909854,17
2026-01-20 02:36:30,38.54512030044,17
2026-01-20 02:37:00,38.78283021938973,17
2026-01-20 02:37:30,38.73918370519366,17
2026-01-20 02:38:00,38.80287579427274,17
2026-01-20 02:38:30,38.90851243169101,17
2026-01-20 02:39:00,38.842869692509105,17
2026-01-20 02:39:30,38.699948169301294,17
2026-01-20 02:40:00,38.531584447724796,17
2026-01-20 02:40:30,38.593769361376246,17
2026-01-20 02:41:00,38.20565003708532,18
2026-01-20 02:41:30,38.25795401962244,18
2026-01-20 02:42:00,38.310676433587886,18
2026-01-20 02:42:30,38.42896080297693,18
2026-01-20 02:43:00,38.34541652901736,18
2026-01-20 02:43:30,38.125989497341656,19
2026-01-20 02:44:00,37.71433088016744,19
2026-01-20 02:44:30,38.08795573231246,19
2026-01-20 02:45:00,38.38971578023714,19
2026-01-20 02:45:30,38.3644533368314,19
2026-01-20 02:46:00,38.15170563752331,19
2026-01-20 02:46:30,38.09308779442818,19
2026-01-20 02:47:00,38.18664703317009,19
2026-01-20 02:47:30,38.05197982663245,19
2026-01-20 02:48:00,37.75588270807358,19
2026-01-20 02:48:30,37.61760998934,19
2026-01-20 02:49:00,37.50467702590548,19
2026-01-20 02:49:30,37.639389354956606,19
2026-01-20 02:50:00,37.90949400207152,19
2026-01-20 02:50:30,38.100849140709116,19
2026-01-20 02:51:00,38.23131790677812,19
2026-01-20 02:51:30,38.37887084780497,19
2026-01-20 02:52:00,38.12488473881515,19
2026-01-20 02:52:30,38.092105541353945,19
2026-01-20 02:53:00,37.950360157827305,19
2026-01-20 02:53:30,37.87079693564815,19
2026-01-20 02:54:00,37.61737692360114,19
2026-01-20 02:54:30,37.5200566141944,19
2026-01-20 02:55:00,37.52936305163421,19
2026-01-20 02:55:30,37.48352492966245,19
2026-01-20 02:56:00,37.27576774062273,19
2026-01-20 02:56:30,36.832299750431936,19
2026-01-20 02:57:00,36.7953336334508,19
2026-01-20 02:57:30,36.84243426853697,19
2026-01-20 02:58:00,37.164591686727306,19
2026-01-20 02:58:30,36.97865821450703,19
2026-01-20 02:59:00,36.828670309204135,19
2026-01-20 02:59:30,37.17507205079905,19
2026-01-20 03:00:00,37.437164689009606,19
2026-01-20 03:00:30,37.33013320224851,19
2026-01-20 03:01:00,37.44770777815806,19
2026-01-20 03:01:30,37.36737031135632,19
2026-01-20 03:02:00,37.27884285120982,19
2026-01-20 03:02:30,37.22223106085056,19
2026-01-20 03:03:00,37.086388473203044,19
2026-01-20 03:03:30,37.00890279271539,19
2026-01-20 03:04:00,37.17018451372933,19
2026-01-20 03:04:30,37.16924919690816,19
2026-01-20 03:05:00,37.05244421894955,19
2026-01-20 03:05:30,36.814273032450195,19
2026-01-20 03:06:00,36.8641550289536,19
2026-01-20 03:06:30,36.97933661211319,19
2026-01-20 03:07:00,36.81437744115875,19
2026-01-20 03:07:30,36.97970922359122,19
2026-01-20 03:08:00,36.97687478153441,19
2026-01-20 03:08:30,36.720707458231956,19
2026-01-20 03:09:00,37.136505969826274,19
2026-01-20 03:09:30,37.17810870106282,19
2026-01-20 03:10:00,36.65002343496043,18
2026-01-20 03:10:30,36.469787860994174,19
2026-01-20 03:11:00,36.42073727389975,19
2026-01-20 03:11:30,36.583909842900695,18
2026-01-20 03:12:00,37.10850061406134,19
2026-01-20 03:12:30,37.58955293191848,19
2026-01-20 03:13:00,36.89254790514037,19
2026-01-20 03:13:30,37.07161129700821,18
2026-01-20 03:14:00,38.31130607020921,19
2026-01-20 03:14:30,37.33012210603921,17
2026-01-20 03:15:00,37.41133066962458,17
2026-01-20 03:15:30,37.16106026765904,17
2026-01-20 03:16:00,37.211655358677646,17
2026-01-20 03:16:30,37.0352803094994,17
2026-01-20 03:17:00,37.01389056675049,16
2026-01-20 03:17:30,36.69851434380268,16
2026-01-20 03:18:00,36.591415709322604,16
2026-01-20 03:18:30,36.33590302906661,16
2026-01-20 03:19:00,36.50034332855912,16
2026-01-20 03:19:30,36.24942479403417,16
2026-01-20 03:20:00,36.26876878001933,16
2026-01-20 03:20:30,36.021671734623,16
2026-01-20 03:21:00,36.222701581075,16
2026-01-20 03:21:30,36.36962108475778,16
2026-01-20 03:22:00,36.68237130130575,16
2026-01-20 03:22:30,37.149141110454764,16
2026-01-20 03:23:00,37.32047185537177,16
2026-01-20 03:23:30,37.274336945580146,16
2026-01-20 03:24:00,37.35695334235666,16
2026-01-20 03:24:30,37.443157492118374,16
2026-01-20 03:25:00,37.39507379174982,16
2026-01-20 03:25:30,37.14000187851391,16
2026-01-20 03:26:00,36.99338118320304,16
2026-01-20 03:26:30,36.545662054862404,16
2026-01-20 03:27:00,36.673265906539434,16
2026-01-20 03:27:30,36.23661626405982,17
2026-01-20 03:28:00,36.29679371662695,17
2026-01-20 03:28:30,36.45564534863465,17
2026-01-20 03:29:00,36.61523284125107,17
2026-01-20 03:29:30,36.47760081283925,17
2026-01-20 03:30:00,36.8572513733929,17
2026-01-20 03:30:30,36.96692314680729,17
2026-01-20 03:31:00,36.98352005694015,17
2026-01-20 03:31:30,36.76014366533221,17
2026-01-20 03:32:00,36.70660881982115,17
2026-01-20 03:32:30,37.05682353455118,17
2026-01-20 03:33:00,37.32410208048236,17
2026-01-20 03:33:30,37.172307500361704,17
2026-01-20 03:34:00,37.08945033275593,17
2026-01-20 03:34:30,37.11467810235746,17
2026-01-20 03:35:00,36.85736500800008,17
2026-01-20 03:35:30,36.556203009048176,17
2026-01-20 03:36:00,36.46698632040259,17
2026-01-20 03:36:30,36.2338223676967,17
2026-01-20 03:37:00,36.48749505009184,17
2026-01-20 03:37:30,36.548710507418,17
2026-01-20 03:38:00,36.72605067407368,17
2026-01-20 03:38:30,37.121538122637084,17
2026-01-20 03:39:00,37.05705660019247,17
2026-01-20 03:39:30,37.417705865466985,16
2026-01-20 03:40:00,37.38532341099065,16
2026-01-20 03:40:30,37.440688590766655,16
2026-01-20 03:41:00,37.82811391967236,16
2026-01-20 03:41:30,37.790602373465944,16
2026-01-20 03:42:00,37.83027458733909,15
2026-01-20 03:42:30,37.835225551514064,15
2026-01-20 03:43:00,37.60103857927338,15
2026-01-20 03:43:30,37.93278858988025,15
2026-01-20 03:44:00,38.26688447180358,15
2026-01-20 03:44:30,38.39173005650909,15
2026-01-20 03:45:00,38.41634663726041,15
2026-01-20 03:45:30,38.14833920413932,15
2026-01-20 03:46:00,38.08436777984485,15
2026-01-20 03:46:30,38.37283156102568,15
2026-01-20 03:47:00,38.625093226307285,15
2026-01-20 03:47:30,38.9148986973963,15
2026-01-20 03:48:00,38.99626614487566,15
2026-01-20 03:48:30,38.81089406460839,15
2026-01-20 03:49:00,38.55066438109575,15
2026-01-20 03:49:30,38.56754147616695,15
2026-01-20 03:50:00,38.73585388556668,15
2026-01-20 03:50:30,38.21758118061909,16
2026-01-20 03:51:00,38.29421682195709,16
2026-01-20 03:51:30,38.24594096360717,16
2026-01-20 03:52:00,38.20796669471356,16
2026-01-20 03:52:30,38.52169251653027,16
2026-01-20 03:53:00,38.36392206393259,16
2026-01-20 03:53:30,38.095040592932826,16
2026-01-20 03:54:00,37.93025357662296,16
2026-01-20 03:54:30,37.87894486844861,16
2026-01-20 03:55:00,37.79460945729881,17
2026-01-20 03:55:30,37.843481543045655,17
2026-01-20 03:56:00,37.71442272261797,17
2026-01-20 03:56:30,37.53689142809029,17
2026-01-20 03:57:00,37.79123319937444,17
2026-01-20 03:57:30,37.98530269067938,17
2026-01-20 03:58:00,38.041250124635106,17
2026-01-20 03:58:30,38.07631027200252,17
2026-01-20 03:59:00,38.33336413428875,17
2026-01-20 03:59:30,38.67229462525215,17
2026-01-20 04:00:00,38.57850705033156,17
2026-01-20 04:00:30,38.37014090560872,17
2026-01-20 04:01:00,38.34605534338447,17
2026-01-20 04:01:30,38.15454100747363,17
2026-01-20 04:02:00,38.35850400663347,17
2026-01-20 04:02:30,38.36081421676061,17
2026-01-20 04:03:00,38.74741164918228,17
2026-01-20 04:03:30,38.810830772338505,17
2026-01-20 04:04:00,38.6073699209289,17
2026-01-20 04:04:30,38.7220803236187,17
2026-01-20 04:05:00,39.29310939734888,17
2026-01-20 04:05:30,39.14736839271371,17
2026-01-20 04:06:00,38.8878319565284,17
2026-01-20 04:06:30,39.05282394041347,17
2026-01-20 04:07:00,39.06189963252952,17
2026-01-20 04:07:30,39.12580138484213,17
2026-01-20 04:08:00,39.363091977899984,17
2026-01-20 04:08:30,39.680308951808165,17
2026-01-20 04:09:00,39.66974876410724,17
2026-01-20 04:09:30,39.76160955402989,17
2026-01-20 04:10:00,39.98060082335807,17
2026-01-20 04:10:30,39.960257975802286,17
2026-01-20 04:11:00,39.54410942780291,16
2026-01-20 04:11:30,39.70562269857433,16
2026-01-20 04:12:00,39.6279967475462,16
2026-01-20 04:12:30,39.578206944216454,16
2026-01-20 04:13:00,39.402410642249635,16
2026-01-20 04:13:30,39.42884976562308,16
2026-01-20 04:14:00,39.69929885132963,16
2026-01-20 04:14:30,39.82772300035849,16
2026-01-20 04:15:00,39.807542281436945,16
2026-01-20 04:15:30,39.633795338849815,16
2026-01-20 04:16:00,40.03238963537536,16
2026-01-20 04:16:30,39.734744397839975,15
2026-01-20 04:17:00,39.833075306372656,15
2026-01-20 04:17:30,40.07323685190467,15
2026-01-20 04:18:00,40.08392964069231,15
2026-01-20 04:18:30,40.34917643638923,15
2026-01-20 04:19:00,40.57333543496269,15
2026-01-20 04:19:30,40.51729292960922,15
2026-01-20 04:20:00,40.20396473047635,15
2026-01-20 04:20:30,40.34505449471572,15
2026-01-20 04:21:00,40.722252221871514,15
2026-01-20 04:21:30,40.64852349411743,15
2026-01-20 04:22:00,40.61386658806582,15
2026-01-20 04:22:30,40.728471237782564,15
2026-01-20 04:23:00,40.80795041875415,15
2026-01-20 04:23:30,40.757015746797656,15
2026-01-20 04:24:00,40.535355397615646,15
2026-01-20 04:24:30,40.656571629282546,15
2026-01-20 04:25:00,40.82224754994308,15
2026-01-20 04:25:30,41.07510543034174,15
2026-01-20 04:26:00,41.13246716090345,15
2026-01-20 04:26:30,41.03365113830702,15
2026-01-20 04:27:00,41.27761749874874,15
2026-01-20 04:27:30,41.82254683235631,15
2026-01-20 04:28:00,42.02582835668981,15
2026-01-20 04:28:30,41.7406295654524,15
2026-01-20 04:29:00,41.15434371937183,15
2026-01-20 04:29:30,40.20505272311773,16
2026-01-20 04:30:00,40.565559186084364,16
2026-01-20 04:30:30,41.046420789012856,16
2026-01-20 04:31:00,41.43249789898756,16
2026-01-20 04:31:30,41.60011025332117,16
2026-01-20 04:32:00,41.284610816154014,16
2026-01-20 04:32:30,40.96351519946011,16
2026-01-20 04:33:00,40.85885842397377,16
2026-01-20 04:33:30,41.20005153535583,16
2026-01-20 04:34:00,40.92425962326751,16
2026-01-20 04:34:30,40.850303078016786,16
2026-01-20 04:35:00,40.81072551547904,16
2026-01-20 04:35:30,41.24415435000087,16
2026-01-20 04:36:00,41.29974152104543,16
2026-01-20 04:36:30,41.605522038260126,16
2026-01-20 04:37:00,42.17585652096725,16
2026-01-20 04:37:30,42.60484936924832,16
2026-01-20 04:38:00,42.84382352841303,16
2026-01-20 04:38:30,42.975180777395884,16
2026-01-20 04:39:00,42.819491848079956,16
2026-01-20 04:39:30,42.63698914083797,16
2026-01-20 04:40:00,42.573129802084495,16
2026-01-20 04:40:30,42.35650686788265,16
2026-01-20 04:41:00,42.25052458657502,17
2026-01-20 04:41:30,42.050528937222936,17
2026-01-20 04:42:00,41.99094420427822,17
2026-01-20 04:42:30,42.066553560844824,17
2026-01-20 04:43:00,42.192462520005485,17
2026-01-20 04:43:30,42.31628705624614,17
2026-01-20 04:44:00,42.21616730636772,17
2026-01-20 04:44:30,42.01146842210273,17
2026-01-20 04:45:00,42.072385323671895,17
2026-01-20 04:45:30,41.61753198783129,17
2026-01-20 04:46:00,42.06435237695264,17
2026-01-20 04:46:30,42.31946654522995,17
2026-01-20 04:47:00,42.45614912394594,17
2026-01-20 04:47:30,42.49107421356962,17
2026-01-20 04:48:00,42.643900392748726,17
2026-01-20 04:48:30,42.9979779543707,17
2026-01-20 04:49:00,43.37266961436258,17
2026-01-20 04:49:30,43.49568988912615,17
2026-01-20 04:50:00,43.41070624842099,17
2026-01-20 04:50:30,43.2057720004346,17
2026-01-20 04:51:00,42.851747401469936,17
2026-01-20 04:51:30,42.672926240898754,17
2026-01-20 04:52:00,42.871528380782344,17
2026-01-20 04:52:30,42.922280181158314,17
2026-01-20 04:53:00,42.68802942668306,17
2026-01-20 04:53:30,42.96836147559078,17
2026-01-20 04:54:00,43.29382607977212,17
2026-01-20 04:54:30,43.25932297159131,17
2026-01-20 04:55:00,43.410725169222744,17
2026-01-20 04:55:30,43.55219976075249,17
2026-01-20 04:56:00,43.82519174204686,17
2026-01-20 04:56:30,43.83935265368801,17
2026-01-20 04:57:00,43.95553043387764,17
2026-01-20 04:57:30,44.094657144968366,17
2026-01-20 04:58:00,44.08210496891341,17
2026-01-20 04:58:30,43.85423215520684,17
2026-01-20 04:59:00,43.92814258261673,17
2026-01-20 04:59:30,44.284327835924806,17
2026-01-20 05:00:00,44.44063747740091,17
2026-01-20 05:00:30,44.4931058727893,17
2026-01-20 05:01:00,44.41617269172706,17
2026-01-20 05:01:30,44.33679960060569,17
2026-01-20 05:02:00,44.995046951656605,16
2026-01-20 05:02:30,45.17785843939231,16
2026-01-20 05:03:00,45.13660629484866,16
2026-01-20 05:03:30,45.19251270649101,16
