epoch,vtec,sat_count
2026-01-19 00:42:30,19.092831970926824,16
2026-01-19 00:43:00,19.124715529404458,16
2026-01-19 00:43:30,19.56030179087673,17
2026-01-19 00:44:00,19.78014032644807,17
2026-01-19 00:44:30,19.539638097176635,16
2026-01-19 00:45:00,19.470459683288716,16
2026-01-19 00:45:30,19.472086246299725,16
2026-01-19 00:46:00,19.233884836266657,17
2026-01-19 00:46:30,19.34798209724928,17
2026-01-19 00:47:00,19.43832383854174,17
2026-01-19 00:47:30,19.359231602404595,17
2026-01-19 00:48:00,19.59241949024923,17
2026-01-19 00:48:30,19.900787277332718,17
2026-01-19 00:49:00,19.854274622162627,17
2026-01-19 00:49:30,19.826123444931426,17
2026-01-19 00:50:00,19.7125492582847,17
2026-01-19 00:50:30,19.71316848615019,17
2026-01-19 00:51:00,19.757581475205782,17
2026-01-19 00:51:30,19.469291958685705,17
2026-01-19 00:52:00,19.268174511714736,17
2026-01-19 00:52:30,18.945905830109012,16
2026-01-19 00:53:00,18.750820479123362,16
2026-01-19 00:53:30,19.34519987926227,16
2026-01-19 00:54:00,20.037719445692563,16
2026-01-19 00:54:30,20.260430916028415,16
2026-01-19 00:55:00,20.51863945404375,16
2026-01-19 00:55:30,20.410892750701926,16
2026-01-19 00:56:00,21.67867025361625,15
2026-01-19 00:56:30,20.052877072769505,16
2026-01-19 00:57:00,19.901982564959187,16
2026-01-19 00:57:30,19.868177965683376,16
2026-01-19 00:58:00,19.950705536670476,16
2026-01-19 00:58:30,21.426181943087123,15
2026-01-19 00:59:00,20.172939510815038,16
2026-01-19 00:59:30,20.169984620466238,16
2026-01-19 01:00:00,19.981670637055423,16
2026-01-19 01:00:30,20.151095733316684,16
2026-01-19 01:01:00,20.11466656376496,16
2026-01-19 01:01:30,20.235209368460545,16
2026-01-19 01:02:00,20.29140855092584,16
2026-01-19 01:02:30,19.966460846138528,15
2026-01-19 01:03:00,19.948826188014333,15
2026-01-19 01:03:30,19.89694777248802,15
2026-01-19 01:04:00,19.976808399817017,15
2026-01-19 01:04:30,21.624409043375287,14
2026-01-19 01:05:00,20.25969316468489,15
2026-01-19 01:05:30,20.49573286285776,15
2026-01-19 01:06:00,20.50458647810405,15
2026-01-19 01:06:30,20.27670495961088,15
2026-01-19 01:07:00,20.336966055252923,15
2026-01-19 01:07:30,19.86645879169008,16
2026-01-19 01:08:00,19.769194178464986,16
2026-01-19 01:08:30,19.775625771995927,16
2026-01-19 01:09:00,19.554873415589682,16
2026-01-19 01:09:30,19.623553077178983,16
2026-01-19 01:10:00,19.803993675976972,16
2026-01-19 01:10:30,19.768613706420677,16
2026-01-19 01:11:00,19.72448639673606,16
2026-01-19 01:11:30,19.86294319588253,16
2026-01-19 01:12:00,20.024696419641604,16
2026-01-19 01:12:30,19.920181726161907,16
2026-01-19 01:13:00,19.688782963800406,16
2026-01-19 01:13:30,19.440673629728067,16
2026-01-19 01:14:00,19.624048976380916,16
2026-01-19 01:14:30,19.837650442258003,16
2026-01-19 01:15:00,20.03522298777783,16
2026-01-19 01:15:30,19.89653324420064,16
2026-01-19 01:16:00,20.05452358961665,16
2026-01-19 01:16:30,20.071820119104437,16
2026-01-19 01:17:00,19.562423903360312,16
2026-01-19 01:17:30,19.53042123776248,16
2026-01-19 01:18:00,19.761914578157842,16
2026-01-19 01:18:30,20.07509652096674,16
2026-01-19 01:19:00,20.174884536630714,16
2026-01-19 01:19:30,20.225052417423456,16
2026-01-19 01:20:00,20.114257152663548,16
2026-01-19 01:20:30,20.02387141250698,16
2026-01-19 01:21:00,20.156238387602322,16
2026-01-19 01:21:30,20.18571109536716,16
2026-01-19 01:22:00,20.149423655453457,16
2026-01-19 01:22:30,20.256804111347826,16
2026-01-19 01:23:00,20.266812859106103,16
2026-01-19 01:23:30,20.32005621362569,16
2026-01-19 01:24:00,20.004497132987428,16
2026-01-19 01:24:30,20.004818613513866,16
2026-01-19 01:25:00,20.26924094073115,16
2026-01-19 01:25:30,20.470714061152204,16
2026-01-19 01:26:00,20.5667019580786,16
2026-01-19 01:26:30,20.35017709813041,16
2026-01-19 01:27:00,20.29001500768741,16
2026-01-19 01:27:30,21.277460202291742,17
2026-01-19 01:28:00,23.306482629973484,15
2026-01-19 01:28:30,23.312338383272422,15
2026-01-19 01:29:00,21.751526008069426,16
2026-01-19 01:29:30,21.711207025720675,16
2026-01-19 01:30:00,21.593628901269184,16
2026-01-19 01:30:30,21.657657871742288,16
2026-01-19 01:31:00,21.502432715619207,16
2026-01-19 01:31:30,21.61463444794979,16
2026-01-19 01:32:00,21.71211123423664,16
2026-01-19 01:32:30,21.879842297579543,16
2026-01-19 01:33:00,21.96346078916011,16
2026-01-19 01:33:30,21.95958069495381,16
2026-01-19 01:34:00,21.980325097305133,16
2026-01-19 01:34:30,21.973100103343754,16
2026-01-19 01:35:00,21.83471296039037,16
2026-01-19 01:35:30,23.07492785411529,15
2026-01-19 01:36:00,21.537120281594774,16
2026-01-19 01:36:30,23.206010935170546,15
2026-01-19 01:37:00,22.22777352779233,16
2026-01-19 01:37:30,22.44263735547154,16
2026-01-19 01:38:00,22.694488365715035,16
2026-01-19 01:38:30,22.56559668474452,16
2026-01-19 01:39:00,22.38958278454519,16
2026-01-19 01:39:30,22.223990106526223,16
2026-01-19 01:40:00,21.838096860849966,16
2026-01-19 01:40:30,21.759856346118482,16
2026-01-19 01:41:00,21.66047348906149,16
2026-01-19 01:41:30,21.67319811889914,16
2026-01-19 01:42:00,21.557077933219965,16
2026-01-19 01:42:30,21.378524476679395,16
2026-01-19 01:43:00,22.3346921145206,17
2026-01-19 01:43:30,22.64011168258409,17
2026-01-19 01:44:00,22.73366351366313,17
2026-01-19 01:44:30,22.662995185189253,17
2026-01-19 01:45:00,22.725052766942024,17
2026-01-19 01:45:30,22.73593714120622,17
2026-01-19 01:46:00,22.697969488922837,17
2026-01-19 01:46:30,22.638221500396433,17
2026-01-19 01:47:00,24.222470996976888,16
2026-01-19 01:47:30,23.162487957209592,17
2026-01-19 01:48:00,23.2775296437309,17
2026-01-19 01:48:30,23.52107781520451,17
2026-01-19 01:49:00,23.478456184036627,17
2026-01-19 01:49:30,23.549883082721184,17
2026-01-19 01:50:00,23.619927116596603,17
2026-01-19 01:50:30,25.242947933802142,18
2026-01-19 01:51:00,25.01925048816646,18
2026-01-19 01:51:30,24.843619982046167,18
2026-01-19 01:52:00,24.882943604452613,18
2026-01-19 01:52:30,25.131422391918143,18
2026-01-19 01:53:00,25.24747275300243,18
2026-01-19 01:53:30,25.317617605722443,18
2026-01-19 01:54:00,25.44406961542012,18
2026-01-19 01:54:30,25.45965492833459,18
2026-01-19 01:55:00,25.463555045935383,18
2026-01-19 01:55:30,25.00746433508526,19
2026-01-19 01:56:00,24.931133103277745,19
2026-01-19 01:56:30,24.85229409738274,19
2026-01-19 01:57:00,24.533091673566368,19
2026-01-19 01:57:30,24.421386727604332,19
2026-01-19 01:58:00,24.42460895357724,19
2026-01-19 01:58:30,24.789120601217643,19
2026-01-19 01:59:00,25.064557819832988,19
2026-01-19 01:59:30,25.089521476934504,19
2026-01-19 02:00:00,25.129484686913482,19
2026-01-19 02:00:30,25.105371519026914,19
2026-01-19 02:01:00,25.205071266705858,19
2026-01-19 02:01:30,25.334232406111656,19
2026-01-19 02:02:00,26.91350397833604,18
2026-01-19 02:02:30,27.040120484028563,18
2026-01-19 02:03:00,27.274302172109337,18
2026-01-19 02:03:30,25.801070281063506,19
2026-01-19 02:04:00,25.77793595273843,19
2026-01-19 02:04:30,27.229573433583433,18
2026-01-19 02:05:00,25.686987842996675,19
2026-01-19 02:05:30,25.47956680418653,19
2026-01-19 02:06:00,25.240658526107694,19
2026-01-19 02:06:30,25.34640227104673,19
2026-01-19 02:07:00,25.667406655347754,19
2026-01-19 02:07:30,25.817446071925797,19
2026-01-19 02:08:00,25.819724846768782,19
2026-01-19 02:08:30,25.86160115280325,19
2026-01-19 02:09:00,25.923486775482267,19
2026-01-19 02:09:30,26.319626261174015,19
2026-01-19 02:10:00,26.74150976964262,19
2026-01-19 02:10:30,26.900830480663622,19
2026-01-19 02:11:00,27.222086393455076,19
2026-01-19 02:11:30,27.240001493039216,19
2026-01-19 02:12:00,27.085433519518382,19
2026-01-19 02:12:30,27.295831700473258,19
2026-01-19 02:13:00,27.312948389977116,19
2026-01-19 02:13:30,27.36597645844096,19
2026-01-19 02:14:00,27.134980275466443,19
2026-01-19 02:14:30,27.16938923576967,19
2026-01-19 02:15:00,27.142768184674736,19
2026-01-19 02:15:30,27.19468896248029,19
2026-01-19 02:16:00,27.318193109428055,19
2026-01-19 02:16:30,27.354222086251063,19
2026-01-19 02:17:00,27.57974754830316,19
2026-01-19 02:17:30,27.629059627627015,19
2026-01-19 02:18:00,27.725478626123532,19
2026-01-19 02:18:30,27.886455911561836,19
2026-01-19 02:19:00,28.08744280739258,19
2026-01-19 02:19:30,28.494835285338098,19
2026-01-19 02:20:00,28.606764129512488,19
2026-01-19 02:20:30,28.549766344414223,19
2026-01-19 02:21:00,28.514073689284714,19
2026-01-19 02:21:30,28.436785636991175,19
2026-01-19 02:22:00,28.529772156708752,19
2026-01-19 02:22:30,28.90555446917317,19
2026-01-19 02:23:00,29.29510316216773,19
2026-01-19 02:23:30,29.339066266447826,19
2026-01-19 02:24:00,28.43830246345606,18
2026-01-19 02:24:30,28.157452272904912,18
2026-01-19 02:25:00,28.160040949823628,18
2026-01-19 02:25:30,28.33060275825021,18
2026-01-19 02:26:00,27.650396018971623,18
2026-01-19 02:26:30,27.834164513763728,18
2026-01-19 02:27:00,27.952460551379165,18
2026-01-19 02:27:30,27.788957138719095,18
2026-01-19 02:28:00,27.642068718201617,18
2026-01-19 02:28:30,27.699813246043966,18
2026-01-19 02:29:00,27.88326656898954,18
2026-01-19 02:29:30,28.018320087250743,18
2026-01-19 02:30:00,28.357733186257136,18
2026-01-19 02:30:30,28.422071147190433,18
2026-01-19 02:31:00,28.286776462753178,18
2026-01-19 02:31:30,28.375430807813885,18
2026-01-19 02:32:00,28.44695856411639,18
2026-01-19 02:32:30,28.305838738060913,18
2026-01-19 02:33:00,28.22323223800594,18
2026-01-19 02:33:30,28.16522734752942,18
2026-01-19 02:34:00,28.21690150351101,18
2026-01-19 02:34:30,28.19070965156998,18
2026-01-19 02:35:00,28.435861245981,18
2026-01-19 02:35:30,28.620833838115473,18
2026-01-19 02:36:00,28.76226616981344,18
2026-01-19 02:36:30,28.885460792225842,18
2026-01-19 02:37:00,29.00871666482636,18
2026-01-19 02:37:30,29.17702565939666,18
2026-01-19 02:38:00,29.17041768659942,18
2026-01-19 02:38:30,29.279371721082384,18
2026-01-19 02:39:00,29.358215998933265,18
2026-01-19 02:39:30,29.455223801007282,18
2026-01-19 02:40:00,29.418841183466757,18
2026-01-19 02:40:30,29.40125077297049,18
2026-01-19 02:41:00,29.197189497348102,18
2026-01-19 02:41:30,29.039063369773075,18
2026-01-19 02:42:00,29.05845230513858,18
2026-01-19 02:42:30,29.094206095403397,18
2026-01-19 02:43:00,29.087619274781414,18
2026-01-19 02:43:30,29.209681776942187,18
2026-01-19 02:44:00,30.43492229200129,19
2026-01-19 02:44:30,30.835103565491767,19
2026-01-19 02:45:00,30.959542628556907,19
2026-01-19 02:45:30,30.8019971087025,19
2026-01-19 02:46:00,30.491275407427736,20
2026-01-19 02:46:30,30.528041474271316,20
2026-01-19 02:47:00,30.693523493824546,20
2026-01-19 02:47:30,30.628389529999236,20
2026-01-19 02:48:00,30.655212376560428,20
2026-01-19 02:48:30,30.66217623013108,20
2026-01-19 02:49:00,30.768058261462528,20
2026-01-19 02:49:30,30.777727623293988,20
2026-01-19 02:50:00,30.770427029137654,20
2026-01-19 02:50:30,30.88451010517565,20
2026-01-19 02:51:00,31.078413977847525,20
2026-01-19 02:51:30,31.348387676817858,20
2026-01-19 02:52:00,31.383704625117435,20
2026-01-19 02:52:30,31.450264259687504,20
2026-01-19 02:53:00,31.658833908967203,20
2026-01-19 02:53:30,31.666562633295683,20
2026-01-19 02:54:00,31.692605742000303,20
2026-01-19 02:54:30,31.70001182151035,20
2026-01-19 02:55:00,32.09211054684555,20
2026-01-19 02:55:30,32.333991266763306,20
2026-01-19 02:56:00,32.614906506495416,20
2026-01-19 02:56:30,32.668158364897515,20
2026-01-19 02:57:00,32.84359018822041,20
2026-01-19 02:57:30,33.103924316091295,20
2026-01-19 02:58:00,33.125027138678746,20
2026-01-19 02:58:30,33.147742878346925,20
2026-01-19 02:59:00,33.10347583677593,20
2026-01-19 02:59:30,33.25863603691671,20
2026-01-19 03:00:00,33.52604222157357,20
2026-01-19 03:00:30,33.441211703522995,20
2026-01-19 03:01:00,33.44033642240388,20
2026-01-19 03:01:30,33.285844180058774,20
2026-01-19 03:02:00,33.47741749335873,20
2026-01-19 03:02:30,33.7128609426927,20
2026-01-19 03:03:00,33.840331086494714,20
2026-01-19 03:03:30,33.63751655013728,20
2026-01-19 03:04:00,33.64552375594984,20
2026-01-19 03:04:30,33.77443588045263,20
2026-01-19 03:05:00,33.94755264439312,20
2026-01-19 03:05:30,34.24158911442882,20
2026-01-19 03:06:00,34.35727990280964,20
2026-01-19 03:06:30,34.37564817439008,20
2026-01-19 03:07:00,34.449777094387315,20
2026-01-19 03:07:30,34.606952228540045,20
2026-01-19 03:08:00,34.43175509671323,20
2026-01-19 03:08:30,34.70205577930372,20
2026-01-19 03:09:00,35.02448202728321,20
2026-01-19 03:09:30,35.02510125402757,20
2026-01-19 03:10:00,35.01108795146878,20
2026-01-19 03:10:30,35.07598057142255,20
2026-01-19 03:11:00,34.845600911460835,20
2026-01-19 03:11:30,34.78721766889538,20
2026-01-19 03:12:00,35.01564754871113,20
2026-01-19 03:12:30,35.18220272351998,20
2026-01-19 03:13:00,35.22783325306007,19
2026-01-19 03:13:30,35.43840749187285,19
2026-01-19 03:14:00,35.57628334811122,19
2026-01-19 03:14:30,35.72804271708876,19
2026-01-19 03:15:00,35.70891938020785,19
2026-01-19 03:15:30,35.58665261862429,19
2026-01-19 03:16:00,35.6672170406207,19
2026-01-19 03:16:30,35.667493529495786,19
2026-01-19 03:17:00,35.57691624062374,19
2026-01-19 03:17:30,35.59240867180523,19
2026-01-19 03:18:00,35.68956753443204,19
2026-01-19 03:18:30,35.98356451297305,19
2026-01-19 03:19:00,36.339381578987144,19
2026-01-19 03:19:30,36.58837033199202,19
2026-01-19 03:20:00,36.80609716590335,19
2026-01-19 03:20:30,36.92722167872799,19
2026-01-19 03:21:00,37.079052353615424,19
2026-01-19 03:21:30,37.12258570180096,19
2026-01-19 03:22:00,37.21371378364599,19
2026-01-19 03:22:30,37.18004680122045,19
2026-01-19 03:23:00,36.994146379841226,19
2026-01-19 03:23:30,37.21393226069811,19
2026-01-19 03:24:00,37.20258716827586,19
2026-01-19 03:24:30,37.23043078578428,19
2026-01-19 03:25:00,37.33345910212581,18
2026-01-19 03:25:30,37.5529342110919,18
2026-01-19 03:26:00,37.92515950287678,18
2026-01-19 03:26:30,37.95484381843346,18
2026-01-19 03:27:00,37.825815588014024,18
2026-01-19 03:27:30,37.85828647508728,18
2026-01-19 03:28:00,37.79961953539491,18
2026-01-19 03:28:30,37.8230253782782,18
2026-01-19 03:29:00,38.0497165904806,18
2026-01-19 03:29:30,38.33445196118451,18
2026-01-19 03:30:00,38.54406160288232,18
2026-01-19 03:30:30,38.7329540585727,18
2026-01-19 03:31:00,38.709329408921704,18
2026-01-19 03:31:30,38.60289486404744,18
2026-01-19 03:32:00,38.60000076618948,18
2026-01-19 03:32:30,38.51913652517218,19
2026-01-19 03:33:00,38.81350927387571,19
2026-01-19 03:33:30,38.99693751478831,19
2026-01-19 03:34:00,39.05695473673165,19
2026-01-19 03:34:30,39.353878511117934,19
2026-01-19 03:35:00,39.56980383317201,19
2026-01-19 03:35:30,39.71946235888649,19
2026-01-19 03:36:00,39.516393502951395,19
2026-01-19 03:36:30,39.40907412488671,19
2026-01-19 03:37:00,39.63030672238047,19
2026-01-19 03:37:30,39.65264921077282,19
2026-01-19 03:38:00,39.660986069009454,19
2026-01-19 03:38:30,39.55088237658433,19
2026-01-19 03:39:00,40.22181836862589,18
2026-01-19 03:39:30,40.5019647563433,18
2026-01-19 03:40:00,40.6010867574011,18
2026-01-19 03:40:30,40.686932277917975,18
2026-01-19 03:41:00,40.53516437038785,18
2026-01-19 03:41:30,40.283815876048294,18
2026-01-19 03:42:00,40.30915639404804,18
2026-01-19 03:42:30,40.21731343263016,18
2026-01-19 03:43:00,40.05568023052459,18
2026-01-19 03:43:30,39.85020231966681,18
2026-01-19 03:44:00,38.53225088071792,17
2026-01-19 03:44:30,38.46400453779503,17
2026-01-19 03:45:00,38.51686071080651,17
2026-01-19 03:45:30,38.91140149447748,17
2026-01-19 03:46:00,39.177048932681494,17
2026-01-19 03:46:30,39.67759057515005,17
2026-01-19 03:47:00,39.84313834655834,17
2026-01-19 03:47:30,39.71739929125542,17
2026-01-19 03:48:00,39.28624138173545,16
2026-01-19 03:48:30,39.18804030467677,16
2026-01-19 03:49:00,39.32377040821359,16
2026-01-19 03:49:30,39.43422420658586,16
2026-01-19 03:50:00,39.809679101329664,16
2026-01-19 03:50:30,39.85002886816464,16
2026-01-19 03:51:00,39.74980912775612,16
2026-01-19 03:51:30,39.802577299959694,16
2026-01-19 03:52:00,39.803819030368615,16
2026-01-19 03:52:30,39.89366938434067,16
2026-01-19 03:53:00,40.17814745267789,16
2026-01-19 03:53:30,40.65294719499842,16
2026-01-19 03:54:00,40.88908220927044,16
2026-01-19 03:54:30,40.93450604467915,16
2026-01-19 03:55:00,40.70045584509838,16
2026-01-19 03:55:30,40.738665993885135,16
2026-01-19 03:56:00,41.1183144801588,16
2026-01-19 03:56:30,41.17855501334957,16
2026-01-19 03:57:00,41.08435192413491,16
2026-01-19 03:57:30,40.90711728908762,16
2026-01-19 03:58:00,40.716752985726416,16
2026-01-19 03:58:30,40.68129326246036,16
2026-01-19 03:59:00,39.72457099420859,17
2026-01-19 03:59:30,39.80405121374739,17
2026-01-19 04:00:00,39.96059184684909,17
2026-01-19 04:00:30,40.17905740011625,17
2026-01-19 04:01:00,40.30665970097416,17
2026-01-19 04:01:30,40.609719151249294,17
2026-01-19 04:02:00,40.9445435269975,18
2026-01-19 04:02:30,41.00932110085223,18
2026-01-19 04:03:00,40.81297404926892,18
2026-01-19 04:03:30,40.70051696922181,18
2026-01-19 04:04:00,40.656006005788555,18
2026-01-19 04:04:30,40.71526011555241,18
2026-01-19 04:05:00,41.06985557630159,18
2026-01-19 04:05:30,41.377051939324154,18
2026-01-19 04:06:00,41.511909090897376,18
2026-01-19 04:06:30,41.67521613819517,18
2026-01-19 04:07:00,41.93458785156443,18
2026-01-19 04:07:30,41.96138337974421,18
2026-01-19 04:08:00,41.996431087291484,18
2026-01-19 04:08:30,41.97375712868195,18
2026-01-19 04:09:00,42.02172171943289,18
2026-01-19 04:09:30,41.86386285971272,18
2026-01-19 04:10:00,41.80622370018889,18
2026-01-19 04:10:30,41.85807788355578,18
2026-01-19 04:11:00,41.95201955544644,18
2026-01-19 04:11:30,42.13578616799805,18
2026-01-19 04:12:00,42.52138687190236,18
2026-01-19 04:12:30,43.139220747832134,18
2026-01-19 04:13:00,43.44656703338612,18
2026-01-19 04:13:30,43.61545977292883,18
2026-01-19 04:14:00,43.60122056835431,18
2026-01-19 04:14:30,43.34771277328917,18
2026-01-19 04:15:00,43.022798517392715,18
2026-01-19 04:15:30,43.06081686171586,18
2026-01-19 04:16:00,43.12010788811171,18
2026-01-19 04:16:30,43.19670845213773,18
2026-01-19 04:17:00,43.4578262814736,18
2026-01-19 04:17:30,43.95556355841444,18
2026-01-19 04:18:00,44.27988973102143,18
2026-01-19 04:18:30,44.33927027372683,18
2026-01-19 04:19:00,44.64409620391955,18
2026-01-19 04:19:30,44.629025065151204,18
2026-01-19 04:20:00,44.75926037737481,18
2026-01-19 04:20:30,44.92405220146137,18
2026-01-19 04:21:00,45.099687088562604,18
2026-01-19 04:21:30,45.13154867977718,18
2026-01-19 04:22:00,45.345469232565414,18
2026-01-19 04:22:30,45.46130354449207,18
2026-01-19 04:23:00,45.54444813934606,18
2026-01-19 04:23:30,45.60551197763257,18
2026-01-19 04:24:00,45.82587459509611,18
2026-01-19 04:24:30,46.10657568788123,18
2026-01-19 04:25:00,46.00191390152156,18
2026-01-19 04:25:30,45.80918979958271,18
2026-01-19 04:26:00,45.76671010263892,18
2026-01-19 04:26:30,45.86348418065781,18
2026-01-19 04:27:00,46.20212019546427,18
2026-01-19 04:27:30,46.510123248838276,18
2026-01-19 04:28:00,46.57179126947269,18
2026-01-19 04:28:30,46.38306128895886,18
2026-01-19 04:29:00,46.52564255234356,18
2026-01-19 04:29:30,46.58254458607834,18
2026-01-19 04:30:00,46.586623250671344,18
2026-01-19 04:30:30,46.592104100609106,18
2026-01-19 04:31:00,46.821691973805656,18
2026-01-19 04:31:30,46.917481960356845,18
2026-01-19 04:32:00,47.15493078661177,18
2026-01-19 04:32:30,47.126904664527764,18
2026-01-19 04:33:00,46.804786426208146,18
2026-01-19 04:33:30,46.64041898836589,18
2026-01-19 04:34:00,46.66713954306199,18
2026-01-19 04:34:30,46.288939249014255,19
2026-01-19 04:35:00,46.42523714519705,19
2026-01-19 04:35:30,46.81152205317045,19
2026-01-19 04:36:00,47.27917451482467,19
2026-01-19 04:36:30,47.355304834506626,19
2026-01-19 04:37:00,47.44895483269331,19
2026-01-19 04:37:30,47.451144790722424,19
2026-01-19 04:38:00,47.26329346926451,19
2026-01-19 04:38:30,47.340333316849986,19
2026-01-19 04:39:00,47.40413865317405,19
2026-01-19 04:39:30,47.5659843835248,19
2026-01-19 04:40:00,47.57737037723559,19
2026-01-19 04:40:30,47.79265592565552,19
2026-01-19 04:41:00,47.418880965217326,18
2026-01-19 04:41:30,47.28812465832079,18
2026-01-19 04:42:00,47.14047312912342,18
2026-01-19 04:42:30,47.229202521454866,18
2026-01-19 04:43:00,47.393108131287306,18
2026-01-19 04:43:30,47.40122009453506,18
2026-01-19 04:44:00,47.33523503752915,18
2026-01-19 04:44:30,47.506106795248954,18
2026-01-19 04:45:00,47.320106226036756,18
2026-01-19 04:45:30,47.468805467244664,18
2026-01-19 04:46:00,47.44491434722859,18
2026-01-19 04:46:30,47.275131663316785,18
2026-01-19 04:47:00,47.625810234438305,18
2026-01-19 04:47:30,47.947047263359785,18
2026-01-19 04:48:00,47.97639452271069,18
2026-01-19 04:48:30,47.79321854807291,18
2026-01-19 04:49:00,47.48301822812589,18
2026-01-19 04:49:30,47.42447899194546,18
2026-01-19 04:50:00,47.246433522857586,18
2026-01-19 04:50:30,47.396970156208056,18
2026-01-19 04:51:00,47.80241524943617,18
2026-01-19 04:51:30,47.9210303976759,18
2026-01-19 04:52:00,47.91996615232799,18
2026-01-19 04:52:30,47.836255429668874,18
2026-01-19 04:53:00,48.087092109244686,18
2026-01-19 04:53:30,48.51636121118174,18
2026-01-19 04:54:00,48.59652480072992,18
2026-01-19 04:54:30,48.46026615475043,18
2026-01-19 04:55:00,48.49415194498641,18
2026-01-19 04:55:30,48.49456828074009,18
2026-01-19 04:56:00,48.63973710408571,18
2026-01-19 04:56:30,48.256798376575524,18
2026-01-19 04:57:00,48.26093671937516,18
2026-01-19 04:57:30,48.24611686997009,18
2026-01-19 04:58:00,48.142543355451195,17
2026-01-19 04:58:30,48.38894826635823,17
2026-01-19 04:59:00,47.37479520357116,18
2026-01-19 04:59:30,47.460379753924826,18
2026-01-19 05:00:00,47.56783861755248,18
2026-01-19 05:00:30,47.65532495748661,18
2026-01-19 05:01:00,47.67859035459556,18
2026-01-19 05:01:30,47.65678759250451,18
2026-01-19 05:02:00,47.62382471156784,18
2026-01-19 05:02:30,47.545246817073355,18
2026-01-19 05:03:00,47.556895942174926,18
